CBF,In,Out,Nº,Clube
306112,00:00 - 1T,45:00 - 2T,1,Bragantino/SP
139305,00:00 - 1T,45:00 - 2T,1,Abc/RN
292280,00:00 - 1T,45:00 - 2T,2,Bragantino/SP
298121,00:00 - 1T,20:00 - 1T,2,Abc/RN
165264,00:00 - 1T,45:00 - 2T,3,Bragantino/SP
306025,00:00 - 1T,45:00 - 2T,3,Abc/RN
291534,00:00 - 1T,45:00 - 2T,4,Bragantino/SP
157298,00:00 - 1T,45:00 - 2T,4,Abc/RN
183385,00:00 - 1T,45:00 - 2T,5,Bragantino/SP
156835,00:00 - 1T,45:00 - 2T,5,Abc/RN
145883,00:00 - 1T,45:00 - 2T,6,Bragantino/SP
168009,00:00 - 1T,45:00 - 2T,6,Abc/RN
309982,00:00 - 1T,12:00 - 2T,7,Bragantino/SP
190040,00:00 - 1T,45:00 - 2T,7,Abc/RN
291295,00:00 - 1T,22:00 - 2T,8,Bragantino/SP
145815,00:00 - 1T,22:00 - 2T,8,Abc/RN
156185,00:00 - 1T,INT,9,Bragantino/SP
144745,00:00 - 1T,45:00 - 2T,9,Abc/RN
155550,00:00 - 1T,45:00 - 2T,10,Bragantino/SP
159393,00:00 - 1T,45:00 - 2T,10,Abc/RN
298438,00:00 - 1T,45:00 - 2T,11,Bragantino/SP
187570,00:00 - 1T,22:00 - 2T,11,Abc/RN
166124,INT,45:00 - 2T,22,Bragantino/SP
321829,20:00 - 1T,45:00 - 2T,13,Abc/RN
176899,12:00 - 2T,45:00 - 2T,19,Bragantino/SP
166180,22:00 - 2T,45:00 - 2T,20,Abc/RN
303487,22:00 - 2T,45:00 - 2T,18,Bragantino/SP
178943,22:00 - 2T,45:00 - 2T,16,Abc/RN
