CBF,In,Out,Nº,Clube
191609,00:00 - 1T,45:00 - 2T,1,Avaí/SC
170157,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
343392,00:00 - 1T,45:00 - 2T,2,Avaí/SC
303021,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
307273,00:00 - 1T,45:00 - 2T,3,Avaí/SC
175138,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
292526,00:00 - 1T,45:00 - 2T,4,Avaí/SC
165296,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
293359,00:00 - 1T,45:00 - 2T,5,Avaí/SC
348355,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
331630,00:00 - 1T,45:00 - 2T,6,Avaí/SC
293450,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
137798,00:00 - 1T,45:00 - 2T,7,Avaí/SC
180725,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
188803,00:00 - 1T,39:00 - 2T,8,Avaí/SC
303436,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
159419,00:00 - 1T,45:00 - 2T,9,Avaí/SC
187746,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
156079,00:00 - 1T,45:00 - 2T,10,Avaí/SC
294023,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
296337,00:00 - 1T,45:00 - 2T,11,Avaí/SC
355781,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
174081,39:00 - 2T,45:00 - 2T,15,Avaí/SC
296863,45:00 - 2T,45:00 - 2T,16,Avaí/SC
