CBF,In,Out,Nº,Clube
155955,00:00 - 1T,45:00 - 2T,1,Oeste/SP
170157,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
173707,00:00 - 1T,45:00 - 2T,2,Oeste/SP
303021,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
141922,00:00 - 1T,40:00 - 1T,3,Oeste/SP
175138,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
182289,00:00 - 1T,45:00 - 2T,4,Oeste/SP
190331,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
320318,00:00 - 1T,45:00 - 2T,5,Oeste/SP
173458,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
163429,00:00 - 1T,45:00 - 2T,6,Oeste/SP
291543,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
184508,00:00 - 1T,45:00 - 2T,7,Oeste/SP
348355,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
318773,00:00 - 1T,45:00 - 2T,8,Oeste/SP
161201,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
300229,00:00 - 1T,14:00 - 2T,9,Oeste/SP
187746,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
172933,00:00 - 1T,45:00 - 2T,10,Oeste/SP
152160,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
305977,00:00 - 1T,14:00 - 2T,11,Oeste/SP
294023,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
186557,40:00 - 1T,45:00 - 2T,15,Oeste/SP
191513,14:00 - 2T,45:00 - 2T,17,Oeste/SP
161671,14:00 - 2T,45:00 - 2T,19,Oeste/SP
