CBF,In,Out,Nº,Clube
126468,00:00 - 1T,45:00 - 2T,1,Paraná/PR
296573,00:00 - 1T,45:00 - 2T,1,Icasa/CE
168999,00:00 - 1T,45:00 - 2T,2,Paraná/PR
149869,00:00 - 1T,45:00 - 2T,2,Icasa/CE
141209,00:00 - 1T,45:00 - 2T,3,Paraná/PR
186873,00:00 - 1T,45:00 - 2T,3,Icasa/CE
303987,00:00 - 1T,45:00 - 2T,4,Paraná/PR
171749,00:00 - 1T,45:00 - 2T,4,Icasa/CE
316765,00:00 - 1T,45:00 - 2T,5,Paraná/PR
180294,00:00 - 1T,45:00 - 2T,5,Icasa/CE
299026,00:00 - 1T,45:00 - 2T,6,Paraná/PR
172712,00:00 - 1T,45:00 - 2T,6,Icasa/CE
186104,00:00 - 1T,22:00 - 2T,7,Paraná/PR
340535,00:00 - 1T,38:00 - 2T,7,Icasa/CE
152208,00:00 - 1T,32:00 - 2T,8,Paraná/PR
180834,00:00 - 1T,45:00 - 2T,8,Icasa/CE
150855,00:00 - 1T,22:00 - 2T,9,Paraná/PR
369678,00:00 - 1T,22:00 - 2T,9,Icasa/CE
355387,00:00 - 1T,45:00 - 2T,10,Paraná/PR
137789,00:00 - 1T,45:00 - 2T,10,Icasa/CE
310711,00:00 - 1T,45:00 - 2T,11,Paraná/PR
340218,00:00 - 1T,17:00 - 2T,11,Icasa/CE
180200,17:00 - 2T,45:00 - 2T,16,Icasa/CE
359495,22:00 - 2T,45:00 - 2T,19,Paraná/PR
178818,22:00 - 2T,45:00 - 2T,15,Paraná/PR
172920,22:00 - 2T,45:00 - 2T,18,Icasa/CE
139681,32:00 - 2T,45:00 - 2T,17,Paraná/PR
331921,38:00 - 2T,45:00 - 2T,15,Icasa/CE
