CBF,In,Out,Nº,Clube
139305,00:00 - 1T,45:00 - 2T,1,Abc/RN
191609,00:00 - 1T,45:00 - 2T,1,Avaí/SC
321829,00:00 - 1T,45:00 - 2T,2,Abc/RN
343392,00:00 - 1T,45:00 - 2T,2,Avaí/SC
306025,00:00 - 1T,45:00 - 2T,3,Abc/RN
307273,00:00 - 1T,45:00 - 2T,3,Avaí/SC
168009,00:00 - 1T,45:00 - 2T,4,Abc/RN
292526,00:00 - 1T,45:00 - 2T,4,Avaí/SC
156835,00:00 - 1T,45:00 - 2T,5,Abc/RN
293359,00:00 - 1T,45:00 - 2T,5,Avaí/SC
182891,00:00 - 1T,45:00 - 2T,6,Abc/RN
183853,00:00 - 1T,45:00 - 2T,6,Avaí/SC
179582,00:00 - 1T,45:00 - 2T,7,Abc/RN
182621,00:00 - 1T,38:00 - 2T,7,Avaí/SC
190040,00:00 - 1T,32:00 - 2T,8,Abc/RN
188803,00:00 - 1T,38:00 - 2T,8,Avaí/SC
163063,00:00 - 1T,45:00 - 2T,9,Abc/RN
159419,00:00 - 1T,20:00 - 2T,9,Avaí/SC
350039,00:00 - 1T,17:00 - 2T,10,Abc/RN
156079,00:00 - 1T,45:00 - 2T,10,Avaí/SC
187570,00:00 - 1T,45:00 - 2T,11,Abc/RN
296337,00:00 - 1T,45:00 - 2T,11,Avaí/SC
171984,17:00 - 2T,45:00 - 2T,20,Abc/RN
374375,20:00 - 2T,45:00 - 2T,18,Avaí/SC
298121,32:00 - 2T,45:00 - 2T,16,Abc/RN
184155,38:00 - 2T,45:00 - 2T,17,Avaí/SC
174081,38:00 - 2T,45:00 - 2T,14,Avaí/SC
159393,45:00 - 2T,45:00 - 2T,18,Abc/RN
