CBF,In,Out,Nº,Clube
136672,00:00 - 1T,45:00 - 2T,1,Ceará/CE
174755,00:00 - 1T,45:00 - 2T,1,Boa/MG
184247,00:00 - 1T,45:00 - 2T,2,Ceará/CE
166209,00:00 - 1T,45:00 - 2T,2,Boa/MG
172036,00:00 - 1T,45:00 - 2T,3,Ceará/CE
156403,00:00 - 1T,12:00 - 2T,3,Boa/MG
295845,00:00 - 1T,45:00 - 2T,4,Ceará/CE
182629,00:00 - 1T,45:00 - 2T,4,Boa/MG
172527,00:00 - 1T,23:00 - 2T,5,Ceará/CE
173391,00:00 - 1T,45:00 - 2T,5,Boa/MG
151689,00:00 - 1T,45:00 - 2T,6,Ceará/CE
138518,00:00 - 1T,45:00 - 2T,6,Boa/MG
350148,00:00 - 1T,45:00 - 2T,7,Ceará/CE
325913,00:00 - 1T,45:00 - 2T,7,Boa/MG
169114,00:00 - 1T,45:00 - 2T,8,Ceará/CE
309584,00:00 - 1T,45:00 - 2T,8,Boa/MG
159343,00:00 - 1T,INT,9,Ceará/CE
308608,00:00 - 1T,13:00 - 2T,9,Boa/MG
175721,00:00 - 1T,35:00 - 2T,10,Ceará/CE
164221,00:00 - 1T,35:00 - 2T,10,Boa/MG
120743,00:00 - 1T,45:00 - 2T,11,Ceará/CE
299700,00:00 - 1T,45:00 - 2T,11,Boa/MG
151596,INT,45:00 - 2T,18,Ceará/CE
328778,12:00 - 2T,45:00 - 2T,15,Boa/MG
162692,13:00 - 2T,45:00 - 2T,21,Boa/MG
298161,23:00 - 2T,45:00 - 2T,23,Ceará/CE
302226,35:00 - 2T,45:00 - 2T,19,Ceará/CE
294996,35:00 - 2T,45:00 - 2T,17,Boa/MG
