CBF,In,Out,Nº,Clube
186958,00:00 - 1T,45:00 - 2T,1,Icasa/CE
170157,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
149869,00:00 - 1T,45:00 - 2T,2,Icasa/CE
303021,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
186873,00:00 - 1T,45:00 - 2T,3,Icasa/CE
190331,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
340053,00:00 - 1T,45:00 - 2T,4,Icasa/CE
293450,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
341343,00:00 - 1T,45:00 - 2T,5,Icasa/CE
303436,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
174798,00:00 - 1T,45:00 - 2T,6,Icasa/CE
291543,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
399713,00:00 - 1T,45:00 - 2T,7,Icasa/CE
348355,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
172410,00:00 - 1T,45:00 - 2T,8,Icasa/CE
161201,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
293600,00:00 - 1T,45:00 - 2T,9,Icasa/CE
187746,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
179952,00:00 - 1T,45:00 - 2T,10,Icasa/CE
152160,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
340218,00:00 - 1T,45:00 - 2T,11,Icasa/CE
294023,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
