CBF,In,Out,Nº,Clube
150963,00:00 - 1T,45:00 - 2T,84,Náutico/PE
168281,00:00 - 1T,45:00 - 2T,1,Ceará/CE
163247,00:00 - 1T,45:00 - 2T,2,Náutico/PE
292428,00:00 - 1T,45:00 - 2T,2,Ceará/CE
173742,00:00 - 1T,45:00 - 2T,4,Náutico/PE
157797,00:00 - 1T,45:00 - 2T,3,Ceará/CE
180732,00:00 - 1T,45:00 - 2T,6,Náutico/PE
184224,00:00 - 1T,45:00 - 2T,4,Ceará/CE
294769,00:00 - 1T,32:00 - 2T,10,Náutico/PE
155201,00:00 - 1T,45:00 - 2T,5,Ceará/CE
337194,00:00 - 1T,45:00 - 2T,13,Náutico/PE
151689,00:00 - 1T,45:00 - 2T,6,Ceará/CE
388063,00:00 - 1T,24:00 - 2T,15,Náutico/PE
350148,00:00 - 1T,32:00 - 2T,7,Ceará/CE
337219,00:00 - 1T,36:00 - 2T,20,Náutico/PE
169114,00:00 - 1T,45:00 - 2T,8,Ceará/CE
178891,00:00 - 1T,45:00 - 2T,25,Náutico/PE
159343,00:00 - 1T,INT,9,Ceará/CE
168366,00:00 - 1T,45:00 - 2T,86,Náutico/PE
306616,00:00 - 1T,INT,10,Ceará/CE
337172,00:00 - 1T,45:00 - 2T,99,Náutico/PE
120743,00:00 - 1T,45:00 - 2T,11,Ceará/CE
151596,INT,45:00 - 2T,18,Ceará/CE
136911,INT,45:00 - 2T,21,Ceará/CE
169835,24:00 - 2T,45:00 - 2T,85,Náutico/PE
168641,32:00 - 2T,45:00 - 2T,19,Ceará/CE
350702,32:00 - 2T,45:00 - 2T,33,Náutico/PE
466923,36:00 - 2T,45:00 - 2T,31,Náutico/PE
