CBF,In,Out,Nº,Clube
155955,00:00 - 1T,45:00 - 2T,1,Oeste/SP
135603,00:00 - 1T,45:00 - 2T,1,SampaioCorrea/MA
302436,00:00 - 1T,45:00 - 2T,2,Oeste/SP
172741,00:00 - 1T,45:00 - 2T,2,SampaioCorrea/MA
141922,00:00 - 1T,45:00 - 2T,3,Oeste/SP
185649,00:00 - 1T,45:00 - 2T,3,SampaioCorrea/MA
154584,00:00 - 1T,45:00 - 2T,4,Oeste/SP
291651,00:00 - 1T,45:00 - 2T,4,SampaioCorrea/MA
163929,00:00 - 1T,45:00 - 2T,5,Oeste/SP
334490,00:00 - 1T,45:00 - 2T,5,SampaioCorrea/MA
189556,00:00 - 1T,45:00 - 2T,6,Oeste/SP
187522,00:00 - 1T,45:00 - 2T,6,SampaioCorrea/MA
178340,00:00 - 1T,45:00 - 2T,7,Oeste/SP
346926,00:00 - 1T,45:00 - 2T,7,SampaioCorrea/MA
184508,00:00 - 1T,19:00 - 2T,8,Oeste/SP
180789,00:00 - 1T,45:00 - 2T,8,SampaioCorrea/MA
172817,00:00 - 1T,29:00 - 2T,9,Oeste/SP
148584,00:00 - 1T,45:00 - 2T,9,SampaioCorrea/MA
172933,00:00 - 1T,45:00 - 2T,10,Oeste/SP
184656,00:00 - 1T,45:00 - 2T,10,SampaioCorrea/MA
305977,00:00 - 1T,45:00 - 2T,11,Oeste/SP
178848,00:00 - 1T,45:00 - 2T,11,SampaioCorrea/MA
306397,19:00 - 2T,25:00 - 2T,18,Oeste/SP
191513,25:00 - 2T,45:00 - 2T,17,Oeste/SP
295383,29:00 - 2T,45:00 - 2T,19,Oeste/SP
