CBF,In,Out,Nº,Clube
153229,00:00 - 1T,45:00 - 2T,1,Ceará/CE
139305,00:00 - 1T,45:00 - 2T,1,Abc/RN
292428,00:00 - 1T,45:00 - 2T,2,Ceará/CE
306019,00:00 - 1T,45:00 - 2T,2,Abc/RN
172036,00:00 - 1T,45:00 - 2T,3,Ceará/CE
306025,00:00 - 1T,45:00 - 2T,3,Abc/RN
144802,00:00 - 1T,45:00 - 2T,4,Ceará/CE
157298,00:00 - 1T,45:00 - 2T,4,Abc/RN
155201,00:00 - 1T,45:00 - 2T,5,Ceará/CE
156835,00:00 - 1T,45:00 - 2T,5,Abc/RN
185482,00:00 - 1T,37:00 - 2T,6,Ceará/CE
150413,00:00 - 1T,45:00 - 2T,6,Abc/RN
350148,00:00 - 1T,21:00 - 2T,7,Ceará/CE
190040,00:00 - 1T,45:00 - 2T,7,Abc/RN
169114,00:00 - 1T,45:00 - 2T,8,Ceará/CE
182891,00:00 - 1T,32:00 - 2T,8,Abc/RN
159343,00:00 - 1T,45:00 - 2T,9,Ceará/CE
144745,00:00 - 1T,45:00 - 2T,9,Abc/RN
306616,00:00 - 1T,45:00 - 2T,10,Ceará/CE
158760,00:00 - 1T,23:00 - 2T,10,Abc/RN
175721,00:00 - 1T,28:00 - 2T,11,Ceará/CE
187570,00:00 - 1T,23:00 - 2T,11,Abc/RN
302226,21:00 - 2T,45:00 - 2T,19,Ceará/CE
145815,23:00 - 2T,45:00 - 2T,17,Abc/RN
186693,23:00 - 2T,45:00 - 2T,19,Abc/RN
340891,28:00 - 2T,45:00 - 2T,17,Ceará/CE
180751,32:00 - 2T,45:00 - 2T,14,Abc/RN
151596,37:00 - 2T,45:00 - 2T,18,Ceará/CE
