CBF,In,Out,Nº,Clube
157264,00:00 - 1T,45:00 - 2T,12,Internacional/RS
420409,00:00 - 1T,45:00 - 2T,1,Atlético/GO
692784,00:00 - 1T,45:00 - 2T,5,Internacional/RS
177354,00:00 - 1T,19:00 - 2T,2,Atlético/GO
301087,00:00 - 1T,45:00 - 2T,7,Internacional/RS
318115,00:00 - 1T,45:00 - 2T,3,Atlético/GO
567555,00:00 - 1T,45:00 - 2T,15,Internacional/RS
188660,00:00 - 1T,45:00 - 2T,4,Atlético/GO
353568,00:00 - 1T,45:00 - 2T,22,Internacional/RS
291843,00:00 - 1T,45:00 - 2T,5,Atlético/GO
295821,00:00 - 1T,28:00 - 2T,23,Internacional/RS
406246,00:00 - 1T,45:00 - 2T,6,Atlético/GO
376217,00:00 - 1T,45:00 - 2T,25,Internacional/RS
344517,00:00 - 1T,27:00 - 2T,7,Atlético/GO
520239,00:00 - 1T,14:00 - 2T,31,Internacional/RS
405713,00:00 - 1T,45:00 - 2T,8,Atlético/GO
372403,00:00 - 1T,45:00 - 2T,35,Internacional/RS
307018,00:00 - 1T,36:00 - 2T,9,Atlético/GO
541788,00:00 - 1T,14:00 - 2T,45,Internacional/RS
330015,00:00 - 1T,27:00 - 2T,10,Atlético/GO
315585,00:00 - 1T,34:00 - 2T,88,Internacional/RS
381047,00:00 - 1T,45:00 - 2T,11,Atlético/GO
189822,14:00 - 2T,45:00 - 2T,17,Internacional/RS
306270,14:00 - 2T,45:00 - 2T,8,Internacional/RS
326622,19:00 - 2T,45:00 - 2T,17,Atlético/GO
338237,27:00 - 2T,45:00 - 2T,18,Atlético/GO
586226,27:00 - 2T,45:00 - 2T,20,Atlético/GO
184455,28:00 - 2T,45:00 - 2T,19,Internacional/RS
318481,34:00 - 2T,45:00 - 2T,20,Internacional/RS
441065,36:00 - 2T,45:00 - 2T,19,Atlético/GO
