CBF,In,Out,Nº,Clube
177931,00:00 - 1T,45:00 - 2T,12,Fortaleza/CE
308316,00:00 - 1T,45:00 - 2T,23,Goiás/GO
348138,00:00 - 1T,45:00 - 2T,2,Fortaleza/CE
348537,00:00 - 1T,45:00 - 2T,3,Goiás/GO
179395,00:00 - 1T,45:00 - 2T,5,Fortaleza/CE
567913,00:00 - 1T,45:00 - 2T,5,Goiás/GO
152788,00:00 - 1T,28:00 - 2T,9,Fortaleza/CE
693089,00:00 - 1T,11:00 - 2T,11,Goiás/GO
177411,00:00 - 1T,INT,11,Fortaleza/CE
400906,00:00 - 1T,45:00 - 2T,13,Goiás/GO
420080,00:00 - 1T,45:00 - 2T,15,Fortaleza/CE
535421,00:00 - 1T,32:00 - 2T,16,Goiás/GO
430588,00:00 - 1T,44:00 - 2T,17,Fortaleza/CE
421138,00:00 - 1T,45:00 - 2T,17,Goiás/GO
413857,00:00 - 1T,36:00 - 2T,20,Fortaleza/CE
186135,00:00 - 1T,45:00 - 2T,27,Goiás/GO
299142,00:00 - 1T,45:00 - 2T,26,Fortaleza/CE
539681,00:00 - 1T,45:00 - 2T,32,Goiás/GO
329952,00:00 - 1T,36:00 - 2T,30,Fortaleza/CE
529621,00:00 - 1T,20:00 - 2T,80,Goiás/GO
300394,00:00 - 1T,45:00 - 2T,33,Fortaleza/CE
188453,00:00 - 1T,32:00 - 2T,99,Goiás/GO
505134,INT,45:00 - 2T,57,Fortaleza/CE
509064,11:00 - 2T,45:00 - 2T,44,Goiás/GO
439029,20:00 - 2T,45:00 - 2T,31,Goiás/GO
191433,28:00 - 2T,45:00 - 2T,29,Fortaleza/CE
459004,32:00 - 2T,45:00 - 2T,21,Goiás/GO
518380,32:00 - 2T,45:00 - 2T,7,Goiás/GO
186140,36:00 - 2T,45:00 - 2T,6,Fortaleza/CE
371170,36:00 - 2T,45:00 - 2T,32,Fortaleza/CE
176522,44:00 - 2T,45:00 - 2T,91,Fortaleza/CE
