CBF,In,Out,Nº,Clube
155955,00:00 - 1T,45:00 - 2T,33,Bahia/BA
186722,00:00 - 1T,45:00 - 2T,88,Goiás/GO
183977,00:00 - 1T,32:00 - 2T,2,Bahia/BA
348537,00:00 - 1T,01:00 - 2T,3,Goiás/GO
185444,00:00 - 1T,36:00 - 2T,9,Bahia/BA
463995,00:00 - 1T,45:00 - 2T,4,Goiás/GO
314059,00:00 - 1T,32:00 - 2T,11,Bahia/BA
567913,00:00 - 1T,39:00 - 2T,5,Goiás/GO
178875,00:00 - 1T,45:00 - 2T,14,Bahia/BA
539272,00:00 - 1T,23:00 - 2T,10,Goiás/GO
405698,00:00 - 1T,45:00 - 2T,16,Bahia/BA
400906,00:00 - 1T,INT,13,Goiás/GO
314357,00:00 - 1T,45:00 - 2T,26,Bahia/BA
421138,00:00 - 1T,45:00 - 2T,17,Goiás/GO
309265,00:00 - 1T,45:00 - 2T,28,Bahia/BA
186135,00:00 - 1T,45:00 - 2T,27,Goiás/GO
402681,00:00 - 1T,45:00 - 2T,29,Bahia/BA
509064,00:00 - 1T,23:00 - 2T,44,Goiás/GO
355149,00:00 - 1T,15:00 - 2T,36,Bahia/BA
543767,00:00 - 1T,45:00 - 2T,70,Goiás/GO
389034,00:00 - 1T,15:00 - 2T,39,Bahia/BA
188453,00:00 - 1T,45:00 - 2T,99,Goiás/GO
151437,INT,45:00 - 2T,9,Goiás/GO
539681,01:00 - 2T,45:00 - 2T,32,Goiás/GO
308495,15:00 - 2T,45:00 - 2T,8,Bahia/BA
443663,15:00 - 2T,45:00 - 2T,21,Bahia/BA
535421,23:00 - 2T,45:00 - 2T,16,Goiás/GO
529621,23:00 - 2T,45:00 - 2T,80,Goiás/GO
376586,32:00 - 2T,45:00 - 2T,23,Bahia/BA
538843,32:00 - 2T,45:00 - 2T,70,Bahia/BA
378851,36:00 - 2T,45:00 - 2T,40,Bahia/BA
536569,39:00 - 2T,45:00 - 2T,6,Goiás/GO
