CBF,In,Out,Nº,Clube
159684,00:00 - 1T,45:00 - 2T,1,VascodaGama/RJ
460562,00:00 - 1T,45:00 - 2T,1,Sport/PE
164170,00:00 - 1T,45:00 - 2T,5,VascodaGama/RJ
178620,00:00 - 1T,45:00 - 2T,2,Sport/PE
357424,00:00 - 1T,45:00 - 2T,8,VascodaGama/RJ
412852,00:00 - 1T,45:00 - 2T,6,Sport/PE
695297,00:00 - 1T,45:00 - 2T,10,VascodaGama/RJ
180083,00:00 - 1T,45:00 - 2T,8,Sport/PE
563898,00:00 - 1T,45:00 - 2T,11,VascodaGama/RJ
346046,00:00 - 1T,45:00 - 2T,12,Sport/PE
691654,00:00 - 1T,45:00 - 2T,14,VascodaGama/RJ
593809,00:00 - 1T,45:00 - 2T,16,Sport/PE
404816,00:00 - 1T,45:00 - 2T,15,VascodaGama/RJ
321453,00:00 - 1T,19:00 - 2T,18,Sport/PE
523349,00:00 - 1T,45:00 - 2T,17,VascodaGama/RJ
162905,00:00 - 1T,25:00 - 2T,19,Sport/PE
364829,00:00 - 1T,45:00 - 2T,22,VascodaGama/RJ
452746,00:00 - 1T,25:00 - 2T,33,Sport/PE
372370,00:00 - 1T,45:00 - 2T,36,VascodaGama/RJ
457303,00:00 - 1T,45:00 - 2T,34,Sport/PE
308965,00:00 - 1T,45:00 - 2T,37,VascodaGama/RJ
607266,00:00 - 1T,INT,41,Sport/PE
328350,INT,45:00 - 2T,95,Sport/PE
527028,19:00 - 2T,45:00 - 2T,14,Sport/PE
298282,25:00 - 2T,45:00 - 2T,7,Sport/PE
186467,25:00 - 2T,45:00 - 2T,9,Sport/PE
