CBF,In,Out,Nº,Clube
295557,00:00 - 1T,45:00 - 2T,93,AthleticoParanaense/PR
137377,00:00 - 1T,45:00 - 2T,1,Ceará/CE
165198,00:00 - 1T,45:00 - 2T,2,AthleticoParanaense/PR
291997,00:00 - 1T,45:00 - 2T,4,Ceará/CE
184600,00:00 - 1T,45:00 - 2T,5,AthleticoParanaense/PR
333975,00:00 - 1T,45:00 - 2T,6,Ceará/CE
336900,00:00 - 1T,45:00 - 2T,7,AthleticoParanaense/PR
169114,00:00 - 1T,35:00 - 2T,8,Ceará/CE
330015,00:00 - 1T,45:00 - 2T,10,AthleticoParanaense/PR
150549,00:00 - 1T,18:00 - 2T,11,Ceará/CE
524291,00:00 - 1T,45:00 - 2T,16,AthleticoParanaense/PR
291651,00:00 - 1T,45:00 - 2T,13,Ceará/CE
321574,00:00 - 1T,45:00 - 2T,18,AthleticoParanaense/PR
175065,00:00 - 1T,45:00 - 2T,19,Ceará/CE
376073,00:00 - 1T,45:00 - 2T,26,AthleticoParanaense/PR
294769,00:00 - 1T,44:00 - 2T,29,Ceará/CE
352037,00:00 - 1T,45:00 - 2T,34,AthleticoParanaense/PR
417861,00:00 - 1T,18:00 - 2T,80,Ceará/CE
171788,00:00 - 1T,45:00 - 2T,44,AthleticoParanaense/PR
170077,00:00 - 1T,45:00 - 2T,86,Ceará/CE
337840,00:00 - 1T,45:00 - 2T,79,AthleticoParanaense/PR
399713,00:00 - 1T,45:00 - 2T,88,Ceará/CE
191433,18:00 - 2T,45:00 - 2T,30,Ceará/CE
316729,18:00 - 2T,45:00 - 2T,7,Ceará/CE
555438,35:00 - 2T,45:00 - 2T,70,Ceará/CE
297441,44:00 - 2T,45:00 - 2T,39,Ceará/CE
