CBF,In,Out,Nº,Clube
293428,00:00 - 1T,45:00 - 2T,1,AthleticoParanaense/PR
182717,00:00 - 1T,45:00 - 2T,1,Bahia/BA
165198,00:00 - 1T,45:00 - 2T,2,AthleticoParanaense/PR
298642,00:00 - 1T,INT,7,Bahia/BA
184600,00:00 - 1T,45:00 - 2T,5,AthleticoParanaense/PR
185444,00:00 - 1T,32:00 - 1T,9,Bahia/BA
336900,00:00 - 1T,45:00 - 2T,7,AthleticoParanaense/PR
177885,00:00 - 1T,26:00 - 2T,10,Bahia/BA
524291,00:00 - 1T,45:00 - 2T,16,AthleticoParanaense/PR
178875,00:00 - 1T,45:00 - 2T,14,Bahia/BA
321574,00:00 - 1T,45:00 - 2T,18,AthleticoParanaense/PR
405698,00:00 - 1T,39:00 - 2T,16,Bahia/BA
376073,00:00 - 1T,45:00 - 2T,26,AthleticoParanaense/PR
521939,00:00 - 1T,26:00 - 2T,18,Bahia/BA
542491,00:00 - 1T,45:00 - 2T,29,AthleticoParanaense/PR
314357,00:00 - 1T,45:00 - 2T,26,Bahia/BA
352037,00:00 - 1T,45:00 - 2T,34,AthleticoParanaense/PR
402681,00:00 - 1T,45:00 - 2T,29,Bahia/BA
171788,00:00 - 1T,45:00 - 2T,44,AthleticoParanaense/PR
454737,00:00 - 1T,45:00 - 2T,35,Bahia/BA
546294,00:00 - 1T,45:00 - 2T,88,AthleticoParanaense/PR
378851,00:00 - 1T,45:00 - 2T,40,Bahia/BA
376734,INT,45:00 - 2T,25,Bahia/BA
514346,32:00 - 1T,45:00 - 2T,99,Bahia/BA
518590,26:00 - 2T,45:00 - 2T,30,Bahia/BA
314059,26:00 - 2T,45:00 - 2T,11,Bahia/BA
355149,39:00 - 2T,45:00 - 2T,36,Bahia/BA
