CBF,In,Out,Nº,Clube
153971,00:00 - 1T,45:00 - 2T,1,Asa/AL
146379,00:00 - 1T,45:00 - 2T,1,Botafogo/PB
419569,00:00 - 1T,45:00 - 2T,2,Asa/AL
317927,00:00 - 1T,45:00 - 2T,2,Botafogo/PB
364346,00:00 - 1T,45:00 - 2T,3,Asa/AL
156897,00:00 - 1T,45:00 - 2T,3,Botafogo/PB
184819,00:00 - 1T,45:00 - 2T,4,Asa/AL
175954,00:00 - 1T,45:00 - 2T,4,Botafogo/PB
421778,00:00 - 1T,45:00 - 2T,6,Asa/AL
358911,00:00 - 1T,45:00 - 2T,5,Botafogo/PB
158385,00:00 - 1T,45:00 - 2T,7,Asa/AL
383914,00:00 - 1T,45:00 - 2T,6,Botafogo/PB
143924,00:00 - 1T,15:00 - 2T,8,Asa/AL
307961,00:00 - 1T,06:00 - 2T,7,Botafogo/PB
459518,00:00 - 1T,45:00 - 2T,9,Asa/AL
297781,00:00 - 1T,45:00 - 2T,8,Botafogo/PB
371170,00:00 - 1T,45:00 - 2T,10,Asa/AL
163063,00:00 - 1T,45:00 - 2T,9,Botafogo/PB
314670,00:00 - 1T,30:00 - 2T,11,Asa/AL
159778,00:00 - 1T,10:00 - 2T,10,Botafogo/PB
369596,00:00 - 1T,06:00 - 2T,21,Asa/AL
174977,00:00 - 1T,24:00 - 2T,11,Botafogo/PB
312881,06:00 - 2T,45:00 - 2T,16,Botafogo/PB
155034,06:00 - 2T,45:00 - 2T,15,Asa/AL
181334,10:00 - 2T,45:00 - 2T,19,Botafogo/PB
175167,15:00 - 2T,45:00 - 2T,22,Asa/AL
310070,24:00 - 2T,45:00 - 2T,17,Botafogo/PB
393838,30:00 - 2T,45:00 - 2T,18,Asa/AL
