CBF,In,Out,Nº,Clube
186446,00:00 - 1T,45:00 - 2T,1,Ypiranga/RS
293383,00:00 - 1T,45:00 - 2T,1,Portuguesa/SP
143037,00:00 - 1T,45:00 - 2T,3,Ypiranga/RS
184943,00:00 - 1T,45:00 - 2T,2,Portuguesa/SP
329988,00:00 - 1T,45:00 - 2T,4,Ypiranga/RS
311537,00:00 - 1T,45:00 - 2T,3,Portuguesa/SP
344972,00:00 - 1T,45:00 - 2T,5,Ypiranga/RS
185670,00:00 - 1T,45:00 - 2T,4,Portuguesa/SP
346046,00:00 - 1T,45:00 - 2T,6,Ypiranga/RS
318674,00:00 - 1T,45:00 - 2T,6,Portuguesa/SP
154968,00:00 - 1T,45:00 - 2T,8,Ypiranga/RS
351517,00:00 - 1T,45:00 - 2T,7,Portuguesa/SP
170016,00:00 - 1T,45:00 - 2T,9,Ypiranga/RS
377311,00:00 - 1T,45:00 - 2T,8,Portuguesa/SP
348458,00:00 - 1T,45:00 - 2T,11,Ypiranga/RS
322992,00:00 - 1T,45:00 - 2T,10,Portuguesa/SP
181329,19:00 - 2T,45:00 - 2T,15,Ypiranga/RS
156185,27:00 - 2T,45:00 - 2T,15,Portuguesa/SP
420636,14:00 - 2T,45:00 - 2T,17,Ypiranga/RS
432666,18:00 - 2T,45:00 - 2T,17,Portuguesa/SP
392057,35:00 - 2T,45:00 - 2T,18,Ypiranga/RS
416948,29:00 - 2T,45:00 - 2T,18,Portuguesa/SP
420636,14:00 - 2T,45:00 - 2T,17,Ypiranga/RS
432666,18:00 - 2T,45:00 - 2T,17,Portuguesa/SP
181329,19:00 - 2T,45:00 - 2T,15,Ypiranga/RS
156185,27:00 - 2T,45:00 - 2T,15,Portuguesa/SP
416948,29:00 - 2T,45:00 - 2T,18,Portuguesa/SP
392057,35:00 - 2T,45:00 - 2T,18,Ypiranga/RS
