CBF,In,Out,Nº,Clube
324461,00:00 - 1T,45:00 - 2T,1,Guaratinguetá/SP
158945,00:00 - 1T,45:00 - 2T,1,Guarani/SP
323684,00:00 - 1T,INT,2,Guaratinguetá/SP
184363,00:00 - 1T,45:00 - 2T,2,Guarani/SP
349083,00:00 - 1T,45:00 - 2T,3,Guaratinguetá/SP
159790,00:00 - 1T,45:00 - 2T,3,Guarani/SP
172340,00:00 - 1T,45:00 - 2T,4,Guaratinguetá/SP
168608,00:00 - 1T,45:00 - 2T,4,Guarani/SP
451817,00:00 - 1T,45:00 - 2T,6,Guaratinguetá/SP
341763,00:00 - 1T,45:00 - 2T,5,Guarani/SP
434638,00:00 - 1T,45:00 - 2T,8,Guaratinguetá/SP
182751,00:00 - 1T,45:00 - 2T,6,Guarani/SP
539759,00:00 - 1T,28:00 - 2T,9,Guaratinguetá/SP
354387,00:00 - 1T,45:00 - 2T,7,Guarani/SP
528606,00:00 - 1T,45:00 - 2T,11,Guaratinguetá/SP
165641,00:00 - 1T,31:00 - 2T,8,Guarani/SP
344954,00:00 - 1T,17:00 - 2T,14,Guaratinguetá/SP
151187,00:00 - 1T,12:00 - 2T,9,Guarani/SP
440157,00:00 - 1T,45:00 - 2T,15,Guaratinguetá/SP
125250,00:00 - 1T,45:00 - 2T,10,Guarani/SP
308084,00:00 - 1T,45:00 - 2T,19,Guaratinguetá/SP
180826,00:00 - 1T,25:00 - 2T,11,Guarani/SP
350878,INT,45:00 - 2T,16,Guaratinguetá/SP
367752,12:00 - 2T,45:00 - 2T,19,Guarani/SP
461832,17:00 - 2T,45:00 - 2T,5,Guaratinguetá/SP
335586,25:00 - 2T,45:00 - 2T,18,Guarani/SP
335883,28:00 - 2T,45:00 - 2T,21,Guaratinguetá/SP
189556,31:00 - 2T,45:00 - 2T,16,Guarani/SP
