CBF,In,Out,Nº,Clube
355162,00:00 - 1T,45:00 - 2T,1,Portuguesa/SP
158945,00:00 - 1T,45:00 - 2T,1,Guarani/SP
159223,00:00 - 1T,45:00 - 2T,3,Portuguesa/SP
187091,00:00 - 1T,45:00 - 2T,2,Guarani/SP
185670,00:00 - 1T,45:00 - 2T,4,Portuguesa/SP
159790,00:00 - 1T,45:00 - 2T,3,Guarani/SP
351517,00:00 - 1T,45:00 - 2T,5,Portuguesa/SP
168608,00:00 - 1T,45:00 - 2T,4,Guarani/SP
426272,00:00 - 1T,45:00 - 2T,6,Portuguesa/SP
331411,00:00 - 1T,45:00 - 2T,5,Guarani/SP
380640,00:00 - 1T,45:00 - 2T,8,Portuguesa/SP
182751,00:00 - 1T,45:00 - 2T,6,Guarani/SP
322992,00:00 - 1T,45:00 - 2T,10,Portuguesa/SP
184363,00:00 - 1T,45:00 - 2T,7,Guarani/SP
189081,00:00 - 1T,45:00 - 2T,11,Portuguesa/SP
170477,00:00 - 1T,45:00 - 2T,9,Guarani/SP
377311,38:00 - 2T,45:00 - 2T,15,Portuguesa/SP
377355,24:00 - 2T,45:00 - 2T,17,Guarani/SP
340657,30:00 - 2T,45:00 - 2T,17,Portuguesa/SP
151187,23:00 - 2T,45:00 - 2T,18,Guarani/SP
337840,17:00 - 2T,45:00 - 2T,18,Portuguesa/SP
165641,32:00 - 2T,45:00 - 2T,20,Guarani/SP
337840,17:00 - 2T,45:00 - 2T,18,Portuguesa/SP
151187,23:00 - 2T,45:00 - 2T,18,Guarani/SP
377355,24:00 - 2T,45:00 - 2T,17,Guarani/SP
340657,30:00 - 2T,45:00 - 2T,17,Portuguesa/SP
165641,32:00 - 2T,45:00 - 2T,20,Guarani/SP
377311,38:00 - 2T,45:00 - 2T,15,Portuguesa/SP
