CBF,In,Out,Nº,Clube
186286,00:00 - 1T,45:00 - 2T,1,MogiMirim/SP
324461,00:00 - 1T,45:00 - 2T,1,Guaratinguetá/SP
295795,00:00 - 1T,45:00 - 2T,2,MogiMirim/SP
323684,00:00 - 1T,45:00 - 2T,2,Guaratinguetá/SP
181198,00:00 - 1T,45:00 - 2T,3,MogiMirim/SP
349083,00:00 - 1T,16:00 - 2T,3,Guaratinguetá/SP
158421,00:00 - 1T,45:00 - 2T,4,MogiMirim/SP
172340,00:00 - 1T,45:00 - 2T,4,Guaratinguetá/SP
345156,00:00 - 1T,45:00 - 2T,5,MogiMirim/SP
451817,00:00 - 1T,45:00 - 2T,6,Guaratinguetá/SP
295473,00:00 - 1T,45:00 - 2T,6,MogiMirim/SP
434638,00:00 - 1T,45:00 - 2T,8,Guaratinguetá/SP
412193,00:00 - 1T,45:00 - 2T,7,MogiMirim/SP
539759,00:00 - 1T,28:00 - 2T,9,Guaratinguetá/SP
329589,00:00 - 1T,45:00 - 2T,8,MogiMirim/SP
554854,00:00 - 1T,20:00 - 2T,11,Guaratinguetá/SP
402803,00:00 - 1T,45:00 - 2T,9,MogiMirim/SP
344954,00:00 - 1T,45:00 - 2T,14,Guaratinguetá/SP
184989,00:00 - 1T,45:00 - 2T,10,MogiMirim/SP
440157,00:00 - 1T,45:00 - 2T,15,Guaratinguetá/SP
153810,00:00 - 1T,45:00 - 2T,11,MogiMirim/SP
537916,00:00 - 1T,45:00 - 2T,22,Guaratinguetá/SP
313409,16:00 - 2T,45:00 - 2T,10,Guaratinguetá/SP
308441,20:00 - 2T,45:00 - 2T,19,Guaratinguetá/SP
