CBF,In,Out,Nº,Clube
293383,00:00 - 1T,45:00 - 2T,1,Portuguesa/SP
128723,00:00 - 1T,45:00 - 2T,1,Boa/MG
184943,00:00 - 1T,45:00 - 2T,2,Portuguesa/SP
541108,00:00 - 1T,45:00 - 2T,2,Boa/MG
311537,00:00 - 1T,35:00 - 2T,3,Portuguesa/SP
157449,00:00 - 1T,45:00 - 2T,3,Boa/MG
185670,00:00 - 1T,45:00 - 2T,4,Portuguesa/SP
183732,00:00 - 1T,45:00 - 2T,4,Boa/MG
164323,00:00 - 1T,45:00 - 2T,5,Portuguesa/SP
303436,00:00 - 1T,45:00 - 2T,5,Boa/MG
432666,00:00 - 1T,45:00 - 2T,6,Portuguesa/SP
184824,00:00 - 1T,45:00 - 2T,6,Boa/MG
159223,00:00 - 1T,45:00 - 2T,7,Portuguesa/SP
321780,00:00 - 1T,45:00 - 2T,7,Boa/MG
351517,00:00 - 1T,45:00 - 2T,8,Portuguesa/SP
351605,00:00 - 1T,16:00 - 2T,8,Boa/MG
163448,00:00 - 1T,11:00 - 2T,9,Portuguesa/SP
179224,00:00 - 1T,33:00 - 2T,9,Boa/MG
186693,00:00 - 1T,35:00 - 2T,10,Portuguesa/SP
167953,00:00 - 1T,45:00 - 2T,10,Boa/MG
156185,00:00 - 1T,45:00 - 2T,11,Portuguesa/SP
307111,00:00 - 1T,45:00 - 2T,11,Boa/MG
184979,11:00 - 2T,45:00 - 2T,18,Portuguesa/SP
316173,16:00 - 2T,45:00 - 2T,17,Boa/MG
322782,33:00 - 2T,45:00 - 2T,19,Boa/MG
460198,35:00 - 2T,45:00 - 2T,19,Portuguesa/SP
176292,35:00 - 2T,45:00 - 2T,17,Portuguesa/SP
541107,45:00 - 2T,45:00 - 2T,18,Boa/MG
