CBF,In,Out,Nº,Clube
150963,00:00 - 1T,45:00 - 2T,1,Náutico/PE
129274,00:00 - 1T,45:00 - 2T,1,Goiás/GO
392907,00:00 - 1T,45:00 - 2T,2,Náutico/PE
171745,00:00 - 1T,45:00 - 2T,2,Goiás/GO
427806,00:00 - 1T,45:00 - 2T,7,Náutico/PE
348537,00:00 - 1T,45:00 - 2T,4,Goiás/GO
293529,00:00 - 1T,23:00 - 2T,8,Náutico/PE
182684,00:00 - 1T,45:00 - 2T,6,Goiás/GO
161039,00:00 - 1T,09:00 - 2T,10,Náutico/PE
314059,00:00 - 1T,20:00 - 2T,7,Goiás/GO
191433,00:00 - 1T,36:00 - 2T,11,Náutico/PE
408134,00:00 - 1T,25:00 - 2T,9,Goiás/GO
337194,00:00 - 1T,45:00 - 2T,13,Náutico/PE
352625,00:00 - 1T,45:00 - 2T,11,Goiás/GO
307840,00:00 - 1T,45:00 - 2T,16,Náutico/PE
300744,00:00 - 1T,29:00 - 2T,13,Goiás/GO
517393,00:00 - 1T,45:00 - 2T,19,Náutico/PE
175513,00:00 - 1T,45:00 - 2T,15,Goiás/GO
294769,00:00 - 1T,45:00 - 2T,29,Náutico/PE
179832,00:00 - 1T,45:00 - 2T,18,Goiás/GO
170563,00:00 - 1T,45:00 - 2T,33,Náutico/PE
303256,00:00 - 1T,45:00 - 2T,22,Goiás/GO
176993,09:00 - 2T,45 - 2T,99,Náutico/PE
304816,20:00 - 2T,45 - 2T,20,Goiás/GO
176854,23:00 - 2T,45 - 2T,18,Náutico/PE
315585,25:00 - 2T,45 - 2T,8,Goiás/GO
168982,29:00 - 2T,45 - 2T,10,Goiás/GO
173707,36:00 - 2T,45 - 2T,85,Náutico/PE
