CBF,In,Out,Nº,Clube
311346,00:00 - 1T,45:00 - 2T,1,Joinville/SC
172299,00:00 - 1T,45:00 - 2T,1,Bragantino/SP
353336,00:00 - 1T,45:00 - 2T,2,Joinville/SC
317697,00:00 - 1T,45:00 - 2T,2,Bragantino/SP
327891,00:00 - 1T,45:00 - 2T,3,Joinville/SC
304266,00:00 - 1T,45:00 - 2T,3,Bragantino/SP
291797,00:00 - 1T,45:00 - 2T,4,Joinville/SC
380308,00:00 - 1T,45:00 - 2T,4,Bragantino/SP
394764,00:00 - 1T,26:00 - 2T,5,Joinville/SC
320318,00:00 - 1T,45:00 - 2T,5,Bragantino/SP
138800,00:00 - 1T,45:00 - 2T,6,Joinville/SC
304325,00:00 - 1T,45:00 - 2T,6,Bragantino/SP
359371,00:00 - 1T,45:00 - 2T,7,Joinville/SC
356564,00:00 - 1T,45:00 - 2T,7,Bragantino/SP
175754,00:00 - 1T,45:00 - 2T,8,Joinville/SC
152208,00:00 - 1T,36:00 - 2T,8,Bragantino/SP
178373,00:00 - 1T,45:00 - 2T,9,Joinville/SC
179773,00:00 - 1T,45:00 - 2T,9,Bragantino/SP
298290,00:00 - 1T,INT,10,Joinville/SC
177957,00:00 - 1T,43:00 - 2T,10,Bragantino/SP
185304,00:00 - 1T,19:00 - 2T,11,Joinville/SC
351975,00:00 - 1T,33:00 - 2T,11,Bragantino/SP
177362,INT,45 - 2T,18,Joinville/SC
333705,19:00 - 2T,45 - 2T,17,Joinville/SC
313043,26:00 - 2T,45 - 2T,20,Joinville/SC
323125,33:00 - 2T,45 - 2T,15,Bragantino/SP
381147,36:00 - 2T,45 - 2T,16,Bragantino/SP
166124,43:00 - 2T,45 - 2T,19,Bragantino/SP
