CBF,In,Out,Nº,Clube
145650,00:00 - 1T,45:00 - 2T,1,Paysandu/PA
165925,00:00 - 1T,45:00 - 2T,1,Bahia/BA
296748,00:00 - 1T,45:00 - 2T,2,Paysandu/PA
170077,00:00 - 1T,45:00 - 2T,2,Bahia/BA
140899,00:00 - 1T,45:00 - 2T,3,Paysandu/PA
188260,00:00 - 1T,45:00 - 2T,3,Bahia/BA
188660,00:00 - 1T,45:00 - 2T,4,Paysandu/PA
299142,00:00 - 1T,45:00 - 2T,4,Bahia/BA
146969,00:00 - 1T,45:00 - 2T,8,Paysandu/PA
179395,00:00 - 1T,45:00 - 2T,5,Bahia/BA
340020,00:00 - 1T,45:00 - 2T,9,Paysandu/PA
155855,00:00 - 1T,10:00 - 2T,6,Bahia/BA
175323,00:00 - 1T,42:00 - 2T,10,Paysandu/PA
370695,00:00 - 1T,38:00 - 2T,7,Bahia/BA
158854,00:00 - 1T,INT,22,Paysandu/PA
291540,00:00 - 1T,19:00 - 2T,8,Bahia/BA
188170,00:00 - 1T,45:00 - 2T,25,Paysandu/PA
186467,00:00 - 1T,45:00 - 2T,9,Bahia/BA
303237,00:00 - 1T,45:00 - 2T,30,Paysandu/PA
158893,00:00 - 1T,45:00 - 2T,10,Bahia/BA
293092,00:00 - 1T,25:00 - 2T,37,Paysandu/PA
296349,00:00 - 1T,45:00 - 2T,11,Bahia/BA
178569,INT,45 - 2T,5,Paysandu/PA
348138,10:00 - 2T,45 - 2T,13,Bahia/BA
305723,19:00 - 2T,45 - 2T,20,Bahia/BA
295956,25:00 - 2T,45 - 2T,18,Paysandu/PA
359362,38:00 - 2T,45 - 2T,18,Bahia/BA
172288,42:00 - 2T,45 - 2T,20,Paysandu/PA
