CBF,In,Out,Nº,Clube
178962,00:00 - 1T,45:00 - 2T,1,Atlético/GO
311346,00:00 - 1T,45:00 - 2T,1,Joinville/SC
324513,00:00 - 1T,45:00 - 2T,2,Atlético/GO
353336,00:00 - 1T,45:00 - 2T,2,Joinville/SC
299840,00:00 - 1T,45:00 - 2T,3,Atlético/GO
190431,00:00 - 1T,45:00 - 2T,3,Joinville/SC
163660,00:00 - 1T,45:00 - 2T,4,Atlético/GO
291797,00:00 - 1T,45:00 - 2T,4,Joinville/SC
298485,00:00 - 1T,45:00 - 2T,5,Atlético/GO
336832,00:00 - 1T,45:00 - 2T,5,Joinville/SC
305959,00:00 - 1T,45:00 - 2T,6,Atlético/GO
414486,00:00 - 1T,45:00 - 2T,6,Joinville/SC
176899,00:00 - 1T,36:00 - 1T,7,Atlético/GO
187601,00:00 - 1T,INT,7,Joinville/SC
298432,00:00 - 1T,45:00 - 2T,8,Atlético/GO
173290,00:00 - 1T,20:00 - 2T,8,Joinville/SC
293172,00:00 - 1T,26:00 - 2T,9,Atlético/GO
344790,00:00 - 1T,34:00 - 2T,9,Joinville/SC
330015,00:00 - 1T,39:00 - 2T,10,Atlético/GO
175754,00:00 - 1T,45:00 - 2T,10,Joinville/SC
165040,00:00 - 1T,45:00 - 2T,11,Atlético/GO
313043,00:00 - 1T,45:00 - 2T,11,Joinville/SC
160939,INT,45 - 2T,16,Joinville/SC
299111,36:00 - 1T,45 - 2T,19,Atlético/GO
359371,20:00 - 2T,45 - 2T,15,Joinville/SC
375562,26:00 - 2T,45 - 2T,22,Atlético/GO
185304,34:00 - 2T,45 - 2T,18,Joinville/SC
184226,39:00 - 2T,45 - 2T,17,Atlético/GO
