CBF,In,Out,Nº,Clube
177931,00:00 - 1T,45:00 - 2T,1,Oeste/SP
177436,00:00 - 1T,45:00 - 2T,12,Tupi/MG
352632,00:00 - 1T,45:00 - 2T,2,Oeste/SP
316766,00:00 - 1T,45:00 - 2T,2,Tupi/MG
183724,00:00 - 1T,45:00 - 2T,3,Oeste/SP
142460,00:00 - 1T,45:00 - 2T,3,Tupi/MG
305961,00:00 - 1T,45:00 - 2T,4,Oeste/SP
184094,00:00 - 1T,45:00 - 2T,4,Tupi/MG
308733,00:00 - 1T,25:00 - 2T,5,Oeste/SP
166416,00:00 - 1T,45:00 - 2T,5,Tupi/MG
178424,00:00 - 1T,45:00 - 2T,6,Oeste/SP
306706,00:00 - 1T,45:00 - 2T,6,Tupi/MG
311439,00:00 - 1T,45:00 - 2T,7,Oeste/SP
320592,00:00 - 1T,45:00 - 2T,7,Tupi/MG
308495,00:00 - 1T,45:00 - 2T,8,Oeste/SP
185860,00:00 - 1T,08:00 - 1T,8,Tupi/MG
179974,00:00 - 1T,16:00 - 2T,9,Oeste/SP
307602,00:00 - 1T,45:00 - 2T,10,Tupi/MG
343349,00:00 - 1T,45:00 - 2T,10,Oeste/SP
307486,00:00 - 1T,45:00 - 2T,11,Tupi/MG
377015,00:00 - 1T,30:00 - 1T,11,Oeste/SP
169859,00:00 - 1T,39:00 - 2T,37,Tupi/MG
302020,08:00 - 1T,30:00 - 2T,19,Tupi/MG
386913,30:00 - 1T,45 - 2T,21,Oeste/SP
185030,16:00 - 2T,45 - 2T,20,Oeste/SP
185034,25:00 - 2T,45 - 2T,19,Oeste/SP
324550,30:00 - 2T,45 - 2T,16,Tupi/MG
314387,39:00 - 2T,45 - 2T,17,Tupi/MG
