CBF,In,Out,Nº,Clube
188424,00:00 - 1T,45:00 - 2T,1,Avaí/SC
126468,00:00 - 1T,45:00 - 2T,1,Paraná/PR
298995,00:00 - 1T,45:00 - 2T,2,Avaí/SC
175588,00:00 - 1T,45:00 - 2T,2,Paraná/PR
186135,00:00 - 1T,45:00 - 2T,3,Avaí/SC
293201,00:00 - 1T,45:00 - 2T,3,Paraná/PR
144059,00:00 - 1T,45:00 - 2T,4,Avaí/SC
161639,00:00 - 1T,45:00 - 2T,4,Paraná/PR
313767,00:00 - 1T,45:00 - 2T,5,Avaí/SC
183385,00:00 - 1T,45:00 - 2T,5,Paraná/PR
339594,00:00 - 1T,45:00 - 2T,6,Avaí/SC
321847,00:00 - 1T,45:00 - 2T,6,Paraná/PR
306019,00:00 - 1T,45:00 - 2T,7,Avaí/SC
331248,00:00 - 1T,45:00 - 2T,7,Paraná/PR
293359,00:00 - 1T,45:00 - 2T,8,Avaí/SC
325913,00:00 - 1T,15:00 - 2T,8,Paraná/PR
296863,00:00 - 1T,28:00 - 2T,9,Avaí/SC
166180,00:00 - 1T,45:00 - 2T,9,Paraná/PR
156079,00:00 - 1T,29:00 - 2T,10,Avaí/SC
190032,00:00 - 1T,45:00 - 2T,10,Paraná/PR
318165,00:00 - 1T,41:00 - 2T,11,Avaí/SC
336063,00:00 - 1T,38:00 - 2T,11,Paraná/PR
378788,15:00 - 2T,45 - 2T,16,Paraná/PR
535836,28:00 - 2T,45 - 2T,21,Avaí/SC
355781,29:00 - 2T,45 - 2T,16,Avaí/SC
418820,38:00 - 2T,45 - 2T,18,Paraná/PR
164866,41:00 - 2T,45 - 2T,18,Avaí/SC
