CBF,In,Out,Nº,Clube
178014,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
142720,00:00 - 1T,45:00 - 2T,1,Joinville/SC
318907,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
353336,00:00 - 1T,45:00 - 2T,2,Joinville/SC
302323,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
327891,00:00 - 1T,45:00 - 2T,3,Joinville/SC
181824,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
125846,00:00 - 1T,45:00 - 2T,4,Joinville/SC
318957,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
336832,00:00 - 1T,45:00 - 2T,5,Joinville/SC
159612,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
138800,00:00 - 1T,44:00 - 2T,6,Joinville/SC
184870,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
187601,00:00 - 1T,28:00 - 2T,7,Joinville/SC
313534,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
394764,00:00 - 1T,45:00 - 2T,8,Joinville/SC
161253,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
178373,00:00 - 1T,45:00 - 2T,9,Joinville/SC
292976,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
307432,00:00 - 1T,45:00 - 2T,10,Joinville/SC
332037,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
160939,00:00 - 1T,22:00 - 2T,11,Joinville/SC
291797,22:00 - 2T,45 - 2T,14,Joinville/SC
175754,28:00 - 2T,45 - 2T,13,Joinville/SC
347952,44:00 - 2T,45 - 2T,17,Joinville/SC
