CBF,In,Out,Nº,Clube
157264,00:00 - 1T,45:00 - 2T,1,Bahia/BA
188424,00:00 - 1T,45:00 - 2T,1,Avaí/SC
348138,00:00 - 1T,45:00 - 2T,2,Bahia/BA
298995,00:00 - 1T,45:00 - 2T,2,Avaí/SC
309265,00:00 - 1T,45:00 - 2T,3,Bahia/BA
306140,00:00 - 1T,45:00 - 2T,3,Avaí/SC
299142,00:00 - 1T,45:00 - 2T,4,Bahia/BA
418797,00:00 - 1T,45:00 - 2T,4,Avaí/SC
352645,00:00 - 1T,12:00 - 2T,5,Bahia/BA
363867,00:00 - 1T,28:00 - 2T,5,Avaí/SC
318481,00:00 - 1T,45:00 - 2T,6,Bahia/BA
399254,00:00 - 1T,INT,6,Avaí/SC
302560,00:00 - 1T,45:00 - 2T,7,Bahia/BA
353985,00:00 - 1T,45:00 - 2T,7,Avaí/SC
175560,00:00 - 1T,24:00 - 1T,8,Bahia/BA
307741,00:00 - 1T,45:00 - 2T,8,Avaí/SC
334457,00:00 - 1T,45:00 - 2T,9,Bahia/BA
141880,00:00 - 1T,24:00 - 1T,9,Avaí/SC
164974,00:00 - 1T,45:00 - 2T,10,Bahia/BA
157270,00:00 - 1T,45:00 - 2T,10,Avaí/SC
155855,00:00 - 1T,26:00 - 2T,11,Bahia/BA
293557,00:00 - 1T,45:00 - 2T,11,Avaí/SC
164866,INT,45 - 2T,19,Avaí/SC
186135,24:00 - 1T,45 - 2T,13,Avaí/SC
179395,24:00 - 1T,45 - 2T,20,Bahia/BA
309982,12:00 - 2T,45 - 2T,17,Bahia/BA
367216,26:00 - 2T,45 - 2T,18,Bahia/BA
410091,28:00 - 2T,45 - 2T,17,Avaí/SC
