CBF,In,Out,Nº,Clube
331869,00:00 - 1T,45:00 - 2T,1,Atlético/GO
141698,00:00 - 1T,45:00 - 2T,1,Bragantino/SP
324513,00:00 - 1T,20:00 - 2T,2,Atlético/GO
419498,00:00 - 1T,14:00 - 2T,2,Bragantino/SP
299840,00:00 - 1T,45:00 - 2T,3,Atlético/GO
353826,00:00 - 1T,45:00 - 2T,3,Bragantino/SP
163660,00:00 - 1T,45:00 - 2T,4,Atlético/GO
184087,00:00 - 1T,45:00 - 2T,4,Bragantino/SP
298485,00:00 - 1T,45:00 - 2T,5,Atlético/GO
186105,00:00 - 1T,45:00 - 2T,5,Bragantino/SP
305959,00:00 - 1T,45:00 - 2T,6,Atlético/GO
333975,00:00 - 1T,45:00 - 2T,6,Bragantino/SP
176899,00:00 - 1T,45:00 - 2T,7,Atlético/GO
369011,00:00 - 1T,45:00 - 2T,7,Bragantino/SP
298432,00:00 - 1T,45:00 - 2T,8,Atlético/GO
180790,00:00 - 1T,45:00 - 2T,8,Bragantino/SP
293172,00:00 - 1T,45:00 - 2T,9,Atlético/GO
185060,00:00 - 1T,27:00 - 2T,9,Bragantino/SP
451607,00:00 - 1T,37:00 - 2T,10,Atlético/GO
176417,00:00 - 1T,30:00 - 2T,10,Bragantino/SP
165040,00:00 - 1T,20:00 - 2T,11,Atlético/GO
175901,00:00 - 1T,45:00 - 2T,11,Bragantino/SP
322960,14:00 - 2T,45 - 2T,17,Bragantino/SP
330015,20:00 - 2T,45 - 2T,19,Atlético/GO
184226,20:00 - 2T,45 - 2T,15,Atlético/GO
328935,27:00 - 2T,45 - 2T,18,Bragantino/SP
291415,30:00 - 2T,45 - 2T,16,Bragantino/SP
170488,37:00 - 2T,45 - 2T,16,Atlético/GO
