CBF,In,Out,Nº,Clube
145650,00:00 - 1T,45:00 - 2T,1,Paysandu/PA
129274,00:00 - 1T,45:00 - 2T,1,Goiás/GO
140899,00:00 - 1T,45:00 - 2T,3,Paysandu/PA
171685,00:00 - 1T,10:00 - 2T,2,Goiás/GO
146969,00:00 - 1T,45:00 - 2T,8,Paysandu/PA
306551,00:00 - 1T,45:00 - 2T,3,Goiás/GO
340020,00:00 - 1T,45:00 - 2T,9,Paysandu/PA
348537,00:00 - 1T,45:00 - 2T,4,Goiás/GO
175323,00:00 - 1T,45:00 - 2T,10,Paysandu/PA
150731,00:00 - 1T,45:00 - 2T,5,Goiás/GO
167070,00:00 - 1T,30:00 - 2T,15,Paysandu/PA
347608,00:00 - 1T,45:00 - 2T,6,Goiás/GO
295956,00:00 - 1T,45:00 - 2T,18,Paysandu/PA
314059,00:00 - 1T,26:00 - 2T,7,Goiás/GO
184894,00:00 - 1T,15:00 - 2T,26,Paysandu/PA
168982,00:00 - 1T,45:00 - 2T,10,Goiás/GO
303237,00:00 - 1T,45:00 - 2T,30,Paysandu/PA
352625,00:00 - 1T,45:00 - 2T,11,Goiás/GO
429655,00:00 - 1T,45:00 - 2T,32,Paysandu/PA
175513,00:00 - 1T,40:00 - 2T,15,Goiás/GO
174397,00:00 - 1T,13:00 - 1T,36,Paysandu/PA
179832,00:00 - 1T,45:00 - 2T,18,Goiás/GO
181396,13:00 - 1T,45 - 2T,11,Paysandu/PA
171745,10:00 - 2T,45 - 2T,16,Goiás/GO
304293,15:00 - 2T,45 - 2T,38,Paysandu/PA
408134,26:00 - 2T,45 - 2T,17,Goiás/GO
183073,30:00 - 2T,45 - 2T,35,Paysandu/PA
315585,40:00 - 2T,45 - 2T,8,Goiás/GO
