CBF,In,Out,Nº,Clube
188398,00:00 - 1T,45:00 - 2T,1,Ceará/CE
133435,00:00 - 1T,45:00 - 2T,1,Brasil/RS
326990,00:00 - 1T,45:00 - 2T,3,Ceará/CE
142654,00:00 - 1T,45:00 - 2T,2,Brasil/RS
300886,00:00 - 1T,45:00 - 2T,4,Ceará/CE
172296,00:00 - 1T,45:00 - 2T,3,Brasil/RS
155201,00:00 - 1T,45:00 - 2T,5,Ceará/CE
160238,00:00 - 1T,45:00 - 2T,4,Brasil/RS
176196,00:00 - 1T,35:00 - 2T,6,Ceará/CE
146430,00:00 - 1T,45:00 - 2T,5,Brasil/RS
328312,00:00 - 1T,45:00 - 2T,8,Ceará/CE
183840,00:00 - 1T,27:00 - 2T,6,Brasil/RS
180284,00:00 - 1T,17:00 - 2T,9,Ceará/CE
311487,00:00 - 1T,45:00 - 2T,7,Brasil/RS
189538,00:00 - 1T,45:00 - 2T,10,Ceará/CE
179012,00:00 - 1T,45:00 - 2T,8,Brasil/RS
159341,00:00 - 1T,45:00 - 2T,11,Ceará/CE
158841,00:00 - 1T,14:00 - 2T,9,Brasil/RS
305917,00:00 - 1T,45:00 - 2T,13,Ceará/CE
164221,00:00 - 1T,27:00 - 2T,10,Brasil/RS
159343,00:00 - 1T,45:00 - 2T,18,Ceará/CE
295017,00:00 - 1T,45:00 - 2T,11,Brasil/RS
296334,14:00 - 2T,45 - 2T,19,Brasil/RS
293164,17:00 - 2T,45 - 2T,22,Ceará/CE
291966,27:00 - 2T,45 - 2T,16,Brasil/RS
341779,35:00 - 2T,45 - 2T,15,Ceará/CE
309584,45:00 - 2T,45 - 2T,16,Ceará/CE
