CBF,In,Out,Nº,Clube
182717,00:00 - 1T,45:00 - 2T,1,Bahia/BA
291617,00:00 - 1T,45:00 - 2T,1,Paraná/PR
337826,00:00 - 1T,45:00 - 2T,5,Bahia/BA
419569,00:00 - 1T,45:00 - 2T,2,Paraná/PR
346294,00:00 - 1T,45:00 - 2T,6,Bahia/BA
305764,00:00 - 1T,45:00 - 2T,3,Paraná/PR
298642,00:00 - 1T,45:00 - 2T,7,Bahia/BA
184819,00:00 - 1T,45:00 - 2T,4,Paraná/PR
185444,00:00 - 1T,45:00 - 2T,9,Bahia/BA
315023,00:00 - 1T,45:00 - 2T,5,Paraná/PR
330886,00:00 - 1T,45:00 - 2T,10,Bahia/BA
421778,00:00 - 1T,45:00 - 2T,6,Paraná/PR
328680,00:00 - 1T,45:00 - 2T,13,Bahia/BA
180826,00:00 - 1T,45:00 - 2T,7,Paraná/PR
521939,00:00 - 1T,45:00 - 2T,18,Bahia/BA
354387,00:00 - 1T,45:00 - 2T,8,Paraná/PR
172996,00:00 - 1T,45:00 - 2T,22,Bahia/BA
179773,00:00 - 1T,45:00 - 2T,9,Paraná/PR
314357,00:00 - 1T,45:00 - 2T,26,Bahia/BA
185301,00:00 - 1T,45:00 - 2T,10,Paraná/PR
309265,00:00 - 1T,45:00 - 2T,28,Bahia/BA
335479,00:00 - 1T,45:00 - 2T,11,Paraná/PR
