CBF,In,Out,Nº,Clube
178365,00:00 - 1T,45:00 - 2T,1,Paraná/PR
182717,00:00 - 1T,45:00 - 2T,1,Bahia/BA
419569,00:00 - 1T,45:00 - 2T,2,Paraná/PR
183977,00:00 - 1T,45:00 - 2T,2,Bahia/BA
353826,00:00 - 1T,45:00 - 2T,3,Paraná/PR
188260,00:00 - 1T,45:00 - 2T,3,Bahia/BA
184819,00:00 - 1T,45:00 - 2T,4,Paraná/PR
337826,00:00 - 1T,45:00 - 2T,5,Bahia/BA
315023,00:00 - 1T,45:00 - 2T,5,Paraná/PR
298642,00:00 - 1T,45:00 - 2T,7,Bahia/BA
421778,00:00 - 1T,45:00 - 2T,6,Paraná/PR
330886,00:00 - 1T,32:00 - 2T,10,Bahia/BA
184221,00:00 - 1T,45:00 - 2T,7,Paraná/PR
346294,00:00 - 1T,45:00 - 2T,14,Bahia/BA
522890,00:00 - 1T,INT,8,Paraná/PR
181803,00:00 - 1T,23:00 - 2T,17,Bahia/BA
341557,00:00 - 1T,27:00 - 2T,9,Paraná/PR
314357,00:00 - 1T,45:00 - 2T,26,Bahia/BA
166274,00:00 - 1T,13:00 - 2T,10,Paraná/PR
309265,00:00 - 1T,45:00 - 2T,28,Bahia/BA
337823,00:00 - 1T,45:00 - 2T,11,Paraná/PR
294769,00:00 - 1T,35:00 - 2T,29,Bahia/BA
353824,INT,45 - 2T,19,Paraná/PR
185301,13:00 - 2T,45 - 2T,23,Paraná/PR
451258,23:00 - 2T,45 - 2T,37,Bahia/BA
354387,27:00 - 2T,45 - 2T,17,Paraná/PR
518717,32:00 - 2T,45 - 2T,27,Bahia/BA
509926,35:00 - 2T,45 - 2T,8,Bahia/BA
