CBF,In,Out,Nº,Clube
161142,00:00 - 1T,45:00 - 2T,1,VillaNova/MG
186800,00:00 - 1T,45:00 - 2T,1,Itaporã/MS
180084,00:00 - 1T,45:00 - 2T,2,VillaNova/MG
186534,00:00 - 1T,45:00 - 2T,2,Itaporã/MS
344464,00:00 - 1T,45:00 - 2T,3,VillaNova/MG
167737,00:00 - 1T,45:00 - 2T,3,Itaporã/MS
172934,00:00 - 1T,45:00 - 2T,4,VillaNova/MG
301909,00:00 - 1T,45:00 - 2T,4,Itaporã/MS
330241,00:00 - 1T,45:00 - 2T,5,VillaNova/MG
298934,00:00 - 1T,45:00 - 2T,5,Itaporã/MS
166237,00:00 - 1T,45:00 - 2T,6,VillaNova/MG
313005,00:00 - 1T,24:00 - 2T,6,Itaporã/MS
291819,00:00 - 1T,45:00 - 2T,7,VillaNova/MG
178163,00:00 - 1T,44:00 - 2T,7,Itaporã/MS
184218,00:00 - 1T,45:00 - 2T,8,VillaNova/MG
164077,00:00 - 1T,45:00 - 2T,8,Itaporã/MS
293600,00:00 - 1T,45:00 - 2T,9,VillaNova/MG
165171,00:00 - 1T,45:00 - 2T,9,Itaporã/MS
183723,00:00 - 1T,45:00 - 2T,10,VillaNova/MG
185566,00:00 - 1T,31:00 - 2T,10,Itaporã/MS
181280,00:00 - 1T,45:00 - 2T,11,VillaNova/MG
304485,00:00 - 1T,45:00 - 2T,11,Itaporã/MS
362867,24:00 - 2T,45 - 2T,14,Itaporã/MS
162280,31:00 - 2T,45 - 2T,15,Itaporã/MS
295793,44:00 - 2T,45 - 2T,13,Itaporã/MS
