CBF,In,Out,Nº,Clube
133435,00:00 - 1T,45:00 - 2T,1,Brasil/RS
311099,00:00 - 1T,45:00 - 2T,23,Brasiliense/DF
161270,00:00 - 1T,INT,2,Brasil/RS
167121,00:00 - 1T,45:00 - 2T,2,Brasiliense/DF
140044,00:00 - 1T,45:00 - 2T,3,Brasil/RS
147814,00:00 - 1T,45:00 - 2T,3,Brasiliense/DF
129549,00:00 - 1T,45:00 - 2T,4,Brasil/RS
190337,00:00 - 1T,45:00 - 2T,4,Brasiliense/DF
163976,00:00 - 1T,45:00 - 2T,5,Brasil/RS
295240,00:00 - 1T,45:00 - 2T,5,Brasiliense/DF
175720,00:00 - 1T,45:00 - 2T,6,Brasil/RS
150471,00:00 - 1T,45:00 - 2T,6,Brasiliense/DF
127406,00:00 - 1T,42:00 - 2T,7,Brasil/RS
296582,00:00 - 1T,42:00 - 2T,7,Brasiliense/DF
179012,00:00 - 1T,45:00 - 2T,8,Brasil/RS
129530,00:00 - 1T,45:00 - 2T,8,Brasiliense/DF
158841,00:00 - 1T,45:00 - 2T,9,Brasil/RS
298974,00:00 - 1T,45:00 - 2T,9,Brasiliense/DF
167128,00:00 - 1T,INT,10,Brasil/RS
130969,00:00 - 1T,25:00 - 2T,10,Brasiliense/DF
293164,00:00 - 1T,45:00 - 2T,11,Brasil/RS
184095,00:00 - 1T,38:00 - 2T,13,Brasiliense/DF
170889,INT,45 - 2T,16,Brasil/RS
311487,INT,45 - 2T,17,Brasil/RS
152739,25:00 - 2T,45 - 2T,18,Brasiliense/DF
175936,38:00 - 2T,45 - 2T,11,Brasiliense/DF
349089,42:00 - 2T,45 - 2T,17,Brasiliense/DF
168233,42:00 - 2T,45 - 2T,14,Brasil/RS
