CBF,In,Out,Nº,Clube
392926,00:00 - 1T,45:00 - 2T,1,Metropolitano/SC
181804,00:00 - 1T,45:00 - 2T,1,SãoJosé/RS
412237,00:00 - 1T,45:00 - 2T,2,Metropolitano/SC
302391,00:00 - 1T,45:00 - 2T,2,SãoJosé/RS
331104,00:00 - 1T,45:00 - 2T,3,Metropolitano/SC
184775,00:00 - 1T,45:00 - 2T,3,SãoJosé/RS
155874,00:00 - 1T,45:00 - 2T,4,Metropolitano/SC
308008,00:00 - 1T,45:00 - 2T,4,SãoJosé/RS
530491,00:00 - 1T,42:00 - 2T,5,Metropolitano/SC
180904,00:00 - 1T,45:00 - 2T,5,SãoJosé/RS
505146,00:00 - 1T,45:00 - 2T,6,Metropolitano/SC
348432,00:00 - 1T,45:00 - 2T,6,SãoJosé/RS
394359,00:00 - 1T,45:00 - 2T,7,Metropolitano/SC
409168,00:00 - 1T,45:00 - 2T,7,SãoJosé/RS
444132,00:00 - 1T,20:00 - 2T,8,Metropolitano/SC
361761,00:00 - 1T,45:00 - 2T,8,SãoJosé/RS
425185,00:00 - 1T,31:00 - 2T,9,Metropolitano/SC
383834,00:00 - 1T,45:00 - 2T,9,SãoJosé/RS
174150,00:00 - 1T,45:00 - 2T,10,Metropolitano/SC
350792,00:00 - 1T,45:00 - 2T,10,SãoJosé/RS
328335,00:00 - 1T,45:00 - 2T,11,Metropolitano/SC
359095,00:00 - 1T,45:00 - 2T,11,SãoJosé/RS
465413,20:00 - 2T,45:00 - 2T,18,Metropolitano/SC
454944,31:00 - 2T,45:00 - 2T,22,Metropolitano/SC
412439,42:00 - 2T,45:00 - 2T,14,Metropolitano/SC
