CBF,In,Out,Nº,Clube
155300,00:00 - 1T,45:00 - 2T,1,Sousa/PB
170269,00:00 - 1T,45:00 - 2T,1,Coruripe/AL
370433,00:00 - 1T,45:00 - 2T,2,Sousa/PB
443345,00:00 - 1T,19:00 - 2T,2,Coruripe/AL
302335,00:00 - 1T,45:00 - 2T,3,Sousa/PB
188156,00:00 - 1T,45:00 - 2T,3,Coruripe/AL
187441,00:00 - 1T,45:00 - 2T,4,Sousa/PB
307569,00:00 - 1T,45:00 - 2T,4,Coruripe/AL
300045,00:00 - 1T,45:00 - 2T,5,Sousa/PB
163546,00:00 - 1T,45:00 - 2T,5,Coruripe/AL
302056,00:00 - 1T,45:00 - 2T,6,Sousa/PB
422816,00:00 - 1T,45:00 - 2T,6,Coruripe/AL
369698,00:00 - 1T,45:00 - 2T,7,Sousa/PB
540323,00:00 - 1T,45:00 - 2T,7,Coruripe/AL
381292,00:00 - 1T,INT,8,Sousa/PB
183435,00:00 - 1T,27:00 - 2T,8,Coruripe/AL
361327,00:00 - 1T,25:00 - 2T,9,Sousa/PB
163758,00:00 - 1T,45:00 - 2T,9,Coruripe/AL
177728,00:00 - 1T,12:00 - 2T,10,Sousa/PB
304291,00:00 - 1T,45:00 - 2T,10,Coruripe/AL
183706,00:00 - 1T,45:00 - 2T,11,Sousa/PB
163879,00:00 - 1T,42:00 - 1T,11,Coruripe/AL
343701,INT,45:00 - 2T,18,Sousa/PB
342414,42:00 - 1T,45:00 - 2T,18,Coruripe/AL
340258,12:00 - 2T,45:00 - 2T,17,Sousa/PB
370368,19:00 - 2T,45:00 - 2T,13,Coruripe/AL
172049,25:00 - 2T,45:00 - 2T,16,Sousa/PB
293926,27:00 - 2T,45:00 - 2T,16,Coruripe/AL
