CBF,In,Out,Nº,Clube
306756,00:00 - 1T,45:00 - 2T,1,Globo/RN
317624,00:00 - 1T,45:00 - 2T,1,Operario/PR
158858,00:00 - 1T,45:00 - 2T,2,Globo/RN
177936,00:00 - 1T,45:00 - 2T,2,Operario/PR
365893,00:00 - 1T,45:00 - 2T,3,Globo/RN
314533,00:00 - 1T,45:00 - 2T,3,Operario/PR
319715,00:00 - 1T,21:00 - 2T,4,Globo/RN
172531,00:00 - 1T,45:00 - 2T,4,Operario/PR
155566,00:00 - 1T,45:00 - 2T,5,Globo/RN
170889,00:00 - 1T,45:00 - 2T,5,Operario/PR
140072,00:00 - 1T,45:00 - 2T,6,Globo/RN
163378,00:00 - 1T,45:00 - 2T,6,Operario/PR
453966,00:00 - 1T,14:00 - 2T,7,Globo/RN
311813,00:00 - 1T,45:00 - 2T,7,Operario/PR
433682,00:00 - 1T,45:00 - 2T,8,Globo/RN
183850,00:00 - 1T,39:00 - 2T,8,Operario/PR
303845,00:00 - 1T,45:00 - 2T,9,Globo/RN
296314,00:00 - 1T,33:00 - 2T,9,Operario/PR
187266,00:00 - 1T,45:00 - 2T,10,Globo/RN
379134,00:00 - 1T,29:00 - 2T,10,Operario/PR
369753,00:00 - 1T,21:00 - 1T,11,Globo/RN
394762,00:00 - 1T,45:00 - 2T,11,Operario/PR
368051,21:00 - 1T,45 - 2T,23,Globo/RN
506548,14:00 - 2T,45 - 2T,18,Globo/RN
365792,21:00 - 2T,45 - 2T,22,Globo/RN
313855,29:00 - 2T,45 - 2T,18,Operario/PR
171574,33:00 - 2T,45 - 2T,17,Operario/PR
365155,39:00 - 2T,45 - 2T,15,Operario/PR
