CBF,In,Out,Nº,Clube
293551,00:00 - 1T,45:00 - 2T,1,JacobinaEc/BA
158653,00:00 - 1T,45:00 - 2T,1,Sergipe/SE
150066,00:00 - 1T,45:00 - 2T,3,JacobinaEc/BA
308061,00:00 - 1T,35:00 - 2T,2,Sergipe/SE
309072,00:00 - 1T,45:00 - 2T,4,JacobinaEc/BA
155945,00:00 - 1T,45:00 - 2T,3,Sergipe/SE
137811,00:00 - 1T,45:00 - 2T,5,JacobinaEc/BA
186586,00:00 - 1T,45:00 - 2T,4,Sergipe/SE
181751,00:00 - 1T,45:00 - 2T,7,JacobinaEc/BA
143924,00:00 - 1T,45:00 - 2T,5,Sergipe/SE
181838,00:00 - 1T,45:00 - 2T,8,JacobinaEc/BA
151689,00:00 - 1T,45:00 - 2T,6,Sergipe/SE
522057,00:00 - 1T,45:00 - 2T,9,JacobinaEc/BA
314842,00:00 - 1T,45:00 - 2T,7,Sergipe/SE
421067,00:00 - 1T,45:00 - 2T,10,JacobinaEc/BA
295719,00:00 - 1T,45:00 - 2T,8,Sergipe/SE
301913,00:00 - 1T,45:00 - 2T,14,JacobinaEc/BA
168916,00:00 - 1T,45:00 - 2T,9,Sergipe/SE
294494,00:00 - 1T,45:00 - 2T,20,JacobinaEc/BA
371549,00:00 - 1T,17:00 - 2T,10,Sergipe/SE
165091,00:00 - 1T,45:00 - 2T,22,JacobinaEc/BA
308846,00:00 - 1T,19:00 - 2T,11,Sergipe/SE
181185,17:00 - 2T,45:00 - 2T,18,Sergipe/SE
401484,19:00 - 2T,45:00 - 2T,19,Sergipe/SE
151449,35:00 - 2T,45:00 - 2T,13,Sergipe/SE
