CBF,In,Out,Nº,Clube
163385,00:00 - 1T,45:00 - 2T,1,SãoRaimundo/PA
156666,00:00 - 1T,45:00 - 2T,1,Gurupi/TO
145593,00:00 - 1T,45:00 - 2T,2,SãoRaimundo/PA
130986,00:00 - 1T,45:00 - 2T,2,Gurupi/TO
182085,00:00 - 1T,45:00 - 2T,3,SãoRaimundo/PA
340808,00:00 - 1T,45:00 - 2T,3,Gurupi/TO
291329,00:00 - 1T,45:00 - 2T,4,SãoRaimundo/PA
346928,00:00 - 1T,45:00 - 2T,4,Gurupi/TO
335259,00:00 - 1T,45:00 - 2T,5,SãoRaimundo/PA
300813,00:00 - 1T,INT,5,Gurupi/TO
358201,00:00 - 1T,45:00 - 2T,6,SãoRaimundo/PA
341758,00:00 - 1T,45:00 - 2T,7,Gurupi/TO
458878,00:00 - 1T,45:00 - 2T,7,SãoRaimundo/PA
167546,00:00 - 1T,45:00 - 2T,8,Gurupi/TO
399717,00:00 - 1T,45:00 - 2T,8,SãoRaimundo/PA
431932,00:00 - 1T,45:00 - 2T,9,Gurupi/TO
180548,00:00 - 1T,45:00 - 2T,9,SãoRaimundo/PA
370076,00:00 - 1T,41:00 - 2T,10,Gurupi/TO
292804,00:00 - 1T,45:00 - 2T,10,SãoRaimundo/PA
190327,00:00 - 1T,29:00 - 2T,11,Gurupi/TO
519630,00:00 - 1T,45:00 - 2T,11,SãoRaimundo/PA
183715,00:00 - 1T,45:00 - 2T,19,Gurupi/TO
152739,INT,45:00 - 2T,17,Gurupi/TO
175299,29:00 - 2T,45:00 - 2T,14,Gurupi/TO
308901,41:00 - 2T,45:00 - 2T,16,Gurupi/TO
