CBF,In,Out,Nº,Clube
142552,00:00 - 1T,45:00 - 2T,23,Itumbiara/GO
335765,00:00 - 1T,45:00 - 2T,1,Audax/SP
159312,00:00 - 1T,45:00 - 2T,2,Itumbiara/GO
327179,00:00 - 1T,45:00 - 2T,2,Audax/SP
294489,00:00 - 1T,45:00 - 2T,3,Itumbiara/GO
378543,00:00 - 1T,45:00 - 2T,3,Audax/SP
326621,00:00 - 1T,45:00 - 2T,4,Itumbiara/GO
415968,00:00 - 1T,45:00 - 2T,4,Audax/SP
293905,00:00 - 1T,45:00 - 2T,5,Itumbiara/GO
151406,00:00 - 1T,45:00 - 2T,5,Audax/SP
366885,00:00 - 1T,45:00 - 2T,6,Itumbiara/GO
419960,00:00 - 1T,45:00 - 2T,6,Audax/SP
163061,00:00 - 1T,45:00 - 2T,8,Itumbiara/GO
380607,00:00 - 1T,12:00 - 2T,7,Audax/SP
408842,00:00 - 1T,19:00 - 2T,9,Itumbiara/GO
338237,00:00 - 1T,45:00 - 2T,8,Audax/SP
172014,00:00 - 1T,19:00 - 2T,10,Itumbiara/GO
185030,00:00 - 1T,45:00 - 2T,9,Audax/SP
461915,00:00 - 1T,32:00 - 2T,11,Itumbiara/GO
344517,00:00 - 1T,31:00 - 2T,10,Audax/SP
155065,00:00 - 1T,45:00 - 2T,14,Itumbiara/GO
393652,00:00 - 1T,17:00 - 2T,11,Audax/SP
307976,12:00 - 2T,45:00 - 2T,18,Audax/SP
318678,17:00 - 2T,45:00 - 2T,17,Audax/SP
188106,19:00 - 2T,45:00 - 2T,7,Itumbiara/GO
373779,19:00 - 2T,45:00 - 2T,18,Itumbiara/GO
342558,31:00 - 2T,45:00 - 2T,16,Audax/SP
169755,32:00 - 2T,45:00 - 2T,15,Itumbiara/GO
