CBF,In,Out,Nº,Clube
168000,00:00 - 1T,45:00 - 2T,1,Juazeirense/BA
161587,00:00 - 1T,45:00 - 2T,1,AméricadeNatal/RN
176420,00:00 - 1T,45:00 - 2T,2,Juazeirense/BA
420566,00:00 - 1T,45:00 - 2T,2,AméricadeNatal/RN
179117,00:00 - 1T,45:00 - 2T,3,Juazeirense/BA
160610,00:00 - 1T,45:00 - 2T,3,AméricadeNatal/RN
149612,00:00 - 1T,45:00 - 2T,4,Juazeirense/BA
171749,00:00 - 1T,45:00 - 2T,4,AméricadeNatal/RN
166860,00:00 - 1T,45:00 - 2T,5,Juazeirense/BA
344972,00:00 - 1T,45:00 - 2T,5,AméricadeNatal/RN
186173,00:00 - 1T,45:00 - 2T,6,Juazeirense/BA
343576,00:00 - 1T,45:00 - 2T,6,AméricadeNatal/RN
295574,00:00 - 1T,45:00 - 2T,7,Juazeirense/BA
291390,00:00 - 1T,45:00 - 2T,7,AméricadeNatal/RN
337491,00:00 - 1T,45:00 - 2T,9,Juazeirense/BA
301162,00:00 - 1T,45:00 - 2T,8,AméricadeNatal/RN
178966,00:00 - 1T,45:00 - 2T,10,Juazeirense/BA
161751,00:00 - 1T,45:00 - 2T,9,AméricadeNatal/RN
401299,00:00 - 1T,25:00 - 2T,11,Juazeirense/BA
166508,00:00 - 1T,45:00 - 2T,10,AméricadeNatal/RN
342077,00:00 - 1T,33:00 - 2T,21,Juazeirense/BA
174233,00:00 - 1T,45:00 - 2T,11,AméricadeNatal/RN
311128,25:00 - 2T,45:00 - 2T,17,Juazeirense/BA
184508,33:00 - 2T,45:00 - 2T,16,Juazeirense/BA
