CBF,In,Out,Nº,Clube
294558,00:00 - 1T,45:00 - 2T,1,Globo/RN
165699,00:00 - 1T,32:00 - 2T,1,Remo/PA
365792,00:00 - 1T,45:00 - 2T,2,Globo/RN
304173,00:00 - 1T,45:00 - 2T,2,Remo/PA
368796,00:00 - 1T,45:00 - 2T,3,Globo/RN
172741,00:00 - 1T,25:00 - 2T,3,Remo/PA
170707,00:00 - 1T,45:00 - 2T,4,Globo/RN
183732,00:00 - 1T,45:00 - 2T,4,Remo/PA
155566,00:00 - 1T,45:00 - 2T,5,Globo/RN
176739,00:00 - 1T,45:00 - 2T,5,Remo/PA
140072,00:00 - 1T,44:00 - 2T,6,Globo/RN
157314,00:00 - 1T,45:00 - 2T,6,Remo/PA
401299,00:00 - 1T,25:00 - 2T,7,Globo/RN
516076,00:00 - 1T,45:00 - 2T,7,Remo/PA
171958,00:00 - 1T,45:00 - 2T,8,Globo/RN
170427,00:00 - 1T,17:00 - 2T,8,Remo/PA
178836,00:00 - 1T,45:00 - 2T,9,Globo/RN
176302,00:00 - 1T,45:00 - 2T,9,Remo/PA
155843,00:00 - 1T,40:00 - 2T,10,Globo/RN
171339,00:00 - 1T,45:00 - 2T,10,Remo/PA
413857,00:00 - 1T,45:00 - 2T,11,Globo/RN
168206,00:00 - 1T,45:00 - 2T,11,Remo/PA
432058,17:00 - 2T,45:00 - 2T,16,Remo/PA
299811,25:00 - 2T,45:00 - 2T,13,Remo/PA
347452,25:00 - 2T,45:00 - 2T,24,Globo/RN
166923,32:00 - 2T,45:00 - 2T,12,Remo/PA
297314,40:00 - 2T,45:00 - 2T,20,Globo/RN
337783,44:00 - 2T,45:00 - 2T,16,Globo/RN
