CBF,In,Out,Nº,Clube
153971,00:00 - 1T,45:00 - 2T,1,Asa/AL
177605,00:00 - 1T,45:00 - 2T,1,Confiança/SE
419569,00:00 - 1T,45:00 - 2T,2,Asa/AL
376566,00:00 - 1T,45:00 - 2T,2,Confiança/SE
364346,00:00 - 1T,45:00 - 2T,3,Asa/AL
326990,00:00 - 1T,45:00 - 2T,3,Confiança/SE
184819,00:00 - 1T,45:00 - 2T,4,Asa/AL
182526,00:00 - 1T,45:00 - 2T,4,Confiança/SE
369596,00:00 - 1T,45:00 - 2T,5,Asa/AL
144243,00:00 - 1T,45:00 - 2T,5,Confiança/SE
421778,00:00 - 1T,45:00 - 2T,6,Asa/AL
308090,00:00 - 1T,45:00 - 2T,6,Confiança/SE
158385,00:00 - 1T,32:00 - 2T,7,Asa/AL
296888,00:00 - 1T,45:00 - 2T,7,Confiança/SE
143924,00:00 - 1T,45:00 - 2T,8,Asa/AL
144430,00:00 - 1T,18:00 - 2T,8,Confiança/SE
419526,00:00 - 1T,18:00 - 2T,9,Asa/AL
341594,00:00 - 1T,16:00 - 2T,9,Confiança/SE
371170,00:00 - 1T,45:00 - 2T,10,Asa/AL
166508,00:00 - 1T,45:00 - 2T,10,Confiança/SE
369601,00:00 - 1T,28:00 - 2T,11,Asa/AL
170100,00:00 - 1T,14:00 - 1T,11,Confiança/SE
180552,14:00 - 1T,45:00 - 2T,17,Confiança/SE
158903,16:00 - 2T,45:00 - 2T,18,Confiança/SE
315116,18:00 - 2T,45:00 - 2T,19,Confiança/SE
163879,18:00 - 2T,45:00 - 2T,19,Asa/AL
292382,28:00 - 2T,45:00 - 2T,21,Asa/AL
314670,32:00 - 2T,45:00 - 2T,18,Asa/AL
