CBF,In,Out,Nº,Clube
156439,00:00 - 1T,45:00 - 2T,1,Remo/PA
135462,00:00 - 1T,45:00 - 2T,1,Fortaleza/CE
302195,00:00 - 1T,45:00 - 2T,3,Remo/PA
327755,00:00 - 1T,45:00 - 2T,2,Fortaleza/CE
168336,00:00 - 1T,45:00 - 2T,4,Remo/PA
160789,00:00 - 1T,45:00 - 2T,3,Fortaleza/CE
172853,00:00 - 1T,45:00 - 2T,6,Remo/PA
185649,00:00 - 1T,45:00 - 2T,4,Fortaleza/CE
177357,00:00 - 1T,45:00 - 2T,7,Remo/PA
177094,00:00 - 1T,45:00 - 2T,5,Fortaleza/CE
151005,00:00 - 1T,45:00 - 2T,9,Remo/PA
169274,00:00 - 1T,45:00 - 2T,7,Fortaleza/CE
173504,00:00 - 1T,45:00 - 2T,10,Remo/PA
420080,00:00 - 1T,45:00 - 2T,8,Fortaleza/CE
178381,00:00 - 1T,45:00 - 2T,11,Remo/PA
143708,00:00 - 1T,45:00 - 2T,9,Fortaleza/CE
165085,25:00 - 2T,45 - 2T,13,Remo/PA
177481,30:00 - 2T,45 - 2T,16,Fortaleza/CE
334201,36:00 - 2T,45 - 2T,16,Remo/PA
298161,INT,45 - 2T,19,Fortaleza/CE
305360,INT,45 - 2T,21,Remo/PA
182385,05:00 - 2T,45 - 2T,20,Fortaleza/CE
298161,INT,45 - 2T,19,Fortaleza/CE
305360,INT,45 - 2T,21,Remo/PA
182385,05:00 - 2T,45 - 2T,20,Fortaleza/CE
165085,25:00 - 2T,45 - 2T,13,Remo/PA
177481,30:00 - 2T,45 - 2T,16,Fortaleza/CE
334201,36:00 - 2T,45 - 2T,16,Remo/PA
