CBF,In,Out,Nº,Clube
178158,00:00 - 1T,45:00 - 2T,1,Tombense/MG
324461,00:00 - 1T,45:00 - 2T,1,Guaratinguetá/SP
317361,00:00 - 1T,45:00 - 2T,2,Tombense/MG
350878,00:00 - 1T,45:00 - 2T,3,Guaratinguetá/SP
162487,00:00 - 1T,45:00 - 2T,3,Tombense/MG
172340,00:00 - 1T,45:00 - 2T,4,Guaratinguetá/SP
466918,00:00 - 1T,45:00 - 2T,4,Tombense/MG
554416,00:00 - 1T,45:00 - 2T,5,Guaratinguetá/SP
155956,00:00 - 1T,26:00 - 2T,5,Tombense/MG
451817,00:00 - 1T,45:00 - 2T,6,Guaratinguetá/SP
163429,00:00 - 1T,45:00 - 2T,6,Tombense/MG
434638,00:00 - 1T,26:00 - 2T,8,Guaratinguetá/SP
325581,00:00 - 1T,09:00 - 2T,7,Tombense/MG
322809,00:00 - 1T,45:00 - 2T,9,Guaratinguetá/SP
177911,00:00 - 1T,45:00 - 2T,8,Tombense/MG
554345,00:00 - 1T,26:00 - 2T,14,Guaratinguetá/SP
185531,00:00 - 1T,45:00 - 2T,9,Tombense/MG
351847,00:00 - 1T,INT,16,Guaratinguetá/SP
137759,00:00 - 1T,45:00 - 2T,10,Tombense/MG
308441,00:00 - 1T,45:00 - 2T,19,Guaratinguetá/SP
303021,00:00 - 1T,13:00 - 2T,11,Tombense/MG
323229,00:00 - 1T,45:00 - 2T,20,Guaratinguetá/SP
523157,INT,45 - 2T,17,Guaratinguetá/SP
303030,09:00 - 2T,45 - 2T,20,Tombense/MG
353985,13:00 - 2T,45 - 2T,21,Tombense/MG
321453,26:00 - 2T,45 - 2T,18,Tombense/MG
440157,26:00 - 2T,45 - 2T,15,Guaratinguetá/SP
162755,26:00 - 2T,45 - 2T,7,Guaratinguetá/SP
