CBF,In,Out,Nº,Clube
130014,00:00 - 1T,45:00 - 2T,1,Sport/PE
323637,00:00 - 1T,45:00 - 2T,20,Grêmio/RS
141516,00:00 - 1T,45:00 - 2T,4,Sport/PE
379065,00:00 - 1T,24:00 - 2T,11,Grêmio/RS
445840,00:00 - 1T,45:00 - 2T,6,Sport/PE
313474,00:00 - 1T,45:00 - 2T,15,Grêmio/RS
293384,00:00 - 1T,45:00 - 2T,8,Sport/PE
173277,00:00 - 1T,45:00 - 2T,21,Grêmio/RS
177411,00:00 - 1T,31:00 - 2T,10,Sport/PE
295548,00:00 - 1T,45:00 - 2T,22,Grêmio/RS
175475,00:00 - 1T,45:00 - 2T,13,Sport/PE
407095,00:00 - 1T,45:00 - 2T,25,Grêmio/RS
291780,00:00 - 1T,INT,17,Sport/PE
359493,00:00 - 1T,45:00 - 2T,28,Grêmio/RS
184833,00:00 - 1T,45:00 - 2T,21,Sport/PE
415367,00:00 - 1T,15:00 - 2T,31,Grêmio/RS
457301,00:00 - 1T,45:00 - 2T,36,Sport/PE
166647,00:00 - 1T,31:00 - 2T,33,Grêmio/RS
292942,00:00 - 1T,45:00 - 2T,90,Sport/PE
383537,00:00 - 1T,45:00 - 2T,35,Grêmio/RS
381047,00:00 - 1T,26:00 - 2T,97,Sport/PE
349177,00:00 - 1T,45:00 - 2T,38,Grêmio/RS
541169,INT,45:00 - 2T,7,Sport/PE
403112,15:00 - 2T,45:00 - 2T,45,Grêmio/RS
428672,24:00 - 2T,45:00 - 2T,39,Grêmio/RS
180838,26:00 - 2T,45:00 - 2T,11,Sport/PE
565547,31:00 - 2T,45:00 - 2T,19,Grêmio/RS
465539,31:00 - 2T,45:00 - 2T,44,Sport/PE
