CBF,In,Out,Nº,Clube
182717,00:00 - 1T,45:00 - 2T,22,Avaí/SC
154179,00:00 - 1T,45:00 - 2T,12,SãoPaulo/SP
178723,00:00 - 1T,45:00 - 2T,2,Avaí/SC
316645,00:00 - 1T,45:00 - 2T,3,SãoPaulo/SP
298995,00:00 - 1T,45:00 - 2T,4,Avaí/SC
595193,00:00 - 1T,45:00 - 2T,4,SãoPaulo/SP
184597,00:00 - 1T,06:00 - 2T,5,Avaí/SC
178222,00:00 - 1T,45:00 - 2T,6,SãoPaulo/SP
339594,00:00 - 1T,45:00 - 2T,6,Avaí/SC
553524,00:00 - 1T,45:00 - 2T,10,SãoPaulo/SP
175390,00:00 - 1T,45:00 - 2T,9,Avaí/SC
173861,00:00 - 1T,45:00 - 2T,15,SãoPaulo/SP
297781,00:00 - 1T,45:00 - 2T,26,Avaí/SC
163254,00:00 - 1T,45:00 - 2T,16,SãoPaulo/SP
145923,00:00 - 1T,30:00 - 2T,55,Avaí/SC
185444,00:00 - 1T,45:00 - 2T,17,SãoPaulo/SP
306156,00:00 - 1T,45:00 - 2T,80,Avaí/SC
555278,00:00 - 1T,45:00 - 2T,18,SãoPaulo/SP
313767,00:00 - 1T,45:00 - 2T,93,Avaí/SC
295821,00:00 - 1T,45:00 - 2T,23,SãoPaulo/SP
402984,00:00 - 1T,15:00 - 2T,99,Avaí/SC
184845,00:00 - 1T,45:00 - 2T,25,SãoPaulo/SP
526236,06:00 - 2T,45:00 - 2T,21,Avaí/SC
176738,15:00 - 2T,45:00 - 2T,28,Avaí/SC
331248,30:00 - 2T,45:00 - 2T,31,Avaí/SC
