CBF,In,Out,Nº,Clube
169978,00:00 - 1T,45:00 - 2T,22,Fluminense/RJ
129292,00:00 - 1T,45:00 - 2T,1,Cruzeiro/MG
178827,00:00 - 1T,34:00 - 2T,2,Fluminense/RJ
174360,00:00 - 1T,45:00 - 2T,3,Cruzeiro/MG
313426,00:00 - 1T,45:00 - 2T,10,Fluminense/RJ
535421,00:00 - 1T,15:00 - 2T,5,Cruzeiro/MG
381926,00:00 - 1T,45:00 - 2T,13,Fluminense/RJ
339876,00:00 - 1T,45:00 - 2T,6,Cruzeiro/MG
346294,00:00 - 1T,45:00 - 2T,15,Fluminense/RJ
170812,00:00 - 1T,45:00 - 2T,8,Cruzeiro/MG
565313,00:00 - 1T,45:00 - 2T,18,Fluminense/RJ
320111,00:00 - 1T,45:00 - 2T,16,Cruzeiro/MG
405713,00:00 - 1T,45:00 - 2T,23,Fluminense/RJ
298642,00:00 - 1T,38:00 - 2T,23,Cruzeiro/MG
303716,00:00 - 1T,25:00 - 2T,32,Fluminense/RJ
541523,00:00 - 1T,45:00 - 2T,29,Cruzeiro/MG
161301,00:00 - 1T,45:00 - 2T,33,Fluminense/RJ
169888,00:00 - 1T,45:00 - 2T,30,Cruzeiro/MG
421523,00:00 - 1T,45:00 - 2T,37,Fluminense/RJ
392224,00:00 - 1T,45:00 - 2T,35,Cruzeiro/MG
459496,00:00 - 1T,45:00 - 2T,70,Fluminense/RJ
337172,00:00 - 1T,28:00 - 2T,99,Cruzeiro/MG
158615,15:00 - 2T,45:00 - 2T,15,Cruzeiro/MG
408877,25:00 - 2T,45:00 - 2T,30,Fluminense/RJ
319512,28:00 - 2T,45:00 - 2T,17,Cruzeiro/MG
406638,34:00 - 2T,45:00 - 2T,26,Fluminense/RJ
447783,38:00 - 2T,45:00 - 2T,36,Cruzeiro/MG
