CBF,In,Out,Nº,Clube
169978,00:00 - 1T,45:00 - 2T,22,Fluminense/RJ
307774,00:00 - 1T,45:00 - 2T,1,Flamengo/RJ
178827,00:00 - 1T,45:00 - 2T,2,Fluminense/RJ
353568,00:00 - 1T,45:00 - 2T,2,Flamengo/RJ
189708,00:00 - 1T,45:00 - 2T,9,Fluminense/RJ
123816,00:00 - 1T,45:00 - 2T,4,Flamengo/RJ
313426,00:00 - 1T,45:00 - 2T,10,Fluminense/RJ
162907,00:00 - 1T,INT,8,Flamengo/RJ
565313,00:00 - 1T,43:00 - 2T,18,Fluminense/RJ
420184,00:00 - 1T,45:00 - 2T,9,Flamengo/RJ
408877,00:00 - 1T,45:00 - 2T,30,Fluminense/RJ
565356,00:00 - 1T,45:00 - 2T,13,Flamengo/RJ
161301,00:00 - 1T,45:00 - 2T,33,Fluminense/RJ
167509,00:00 - 1T,45:00 - 2T,15,Flamengo/RJ
421523,00:00 - 1T,28:00 - 2T,37,Fluminense/RJ
510014,00:00 - 1T,INT,20,Flamengo/RJ
309332,00:00 - 1T,28:00 - 2T,38,Fluminense/RJ
178361,00:00 - 1T,45:00 - 2T,22,Flamengo/RJ
318957,00:00 - 1T,45:00 - 2T,40,Fluminense/RJ
541232,00:00 - 1T,37:00 - 2T,26,Flamengo/RJ
459496,00:00 - 1T,45:00 - 2T,70,Fluminense/RJ
152138,00:00 - 1T,45:00 - 2T,35,Flamengo/RJ
293420,INT,45:00 - 2T,5,Flamengo/RJ
565602,INT,45:00 - 2T,28,Flamengo/RJ
346294,28:00 - 2T,45:00 - 2T,15,Fluminense/RJ
406638,28:00 - 2T,45:00 - 2T,26,Fluminense/RJ
184395,37:00 - 2T,45:00 - 2T,19,Flamengo/RJ
310722,43:00 - 2T,45:00 - 2T,44,Fluminense/RJ
