CBF,In,Out,Nº,Clube
154179,00:00 - 1T,45:00 - 2T,12,SãoPaulo/SP
420409,00:00 - 1T,45:00 - 2T,1,Bahia/BA
316645,00:00 - 1T,45:00 - 2T,3,SãoPaulo/SP
353798,00:00 - 1T,45:00 - 2T,2,Bahia/BA
162393,00:00 - 1T,45:00 - 2T,5,SãoPaulo/SP
188260,00:00 - 1T,45:00 - 2T,3,Bahia/BA
178222,00:00 - 1T,45:00 - 2T,6,SãoPaulo/SP
509926,00:00 - 1T,45:00 - 2T,8,Bahia/BA
553524,00:00 - 1T,45:00 - 2T,10,SãoPaulo/SP
296349,00:00 - 1T,45:00 - 2T,11,Bahia/BA
403320,00:00 - 1T,45:00 - 2T,13,SãoPaulo/SP
522146,00:00 - 1T,45:00 - 2T,17,Bahia/BA
163254,00:00 - 1T,45:00 - 2T,16,SãoPaulo/SP
291843,00:00 - 1T,13:00 - 2T,19,Bahia/BA
421138,00:00 - 1T,45:00 - 2T,20,SãoPaulo/SP
305723,00:00 - 1T,26:00 - 2T,20,Bahia/BA
295821,00:00 - 1T,45:00 - 2T,23,SãoPaulo/SP
185339,00:00 - 1T,32:00 - 2T,23,Bahia/BA
184845,00:00 - 1T,45:00 - 2T,25,SãoPaulo/SP
318115,00:00 - 1T,45:00 - 2T,30,Bahia/BA
434301,00:00 - 1T,45:00 - 2T,35,SãoPaulo/SP
402681,00:00 - 1T,45:00 - 2T,36,Bahia/BA
338849,13:00 - 2T,45:00 - 2T,13,Bahia/BA
450033,26:00 - 2T,45:00 - 2T,38,Bahia/BA
401167,32:00 - 2T,45:00 - 2T,14,Bahia/BA
