CBF,In,Out,Nº,Clube
130014,00:00 - 1T,45:00 - 2T,1,Sport/PE
169978,00:00 - 1T,45:00 - 2T,22,Fluminense/RJ
174941,00:00 - 1T,45:00 - 2T,3,Sport/PE
178827,00:00 - 1T,45:00 - 2T,2,Fluminense/RJ
141516,00:00 - 1T,45:00 - 2T,4,Sport/PE
180732,00:00 - 1T,45:00 - 2T,4,Fluminense/RJ
445840,00:00 - 1T,45:00 - 2T,6,Sport/PE
364054,00:00 - 1T,45:00 - 2T,6,Fluminense/RJ
541169,00:00 - 1T,22:00 - 2T,7,Sport/PE
189708,00:00 - 1T,26:00 - 2T,9,Fluminense/RJ
184833,00:00 - 1T,45:00 - 2T,21,Sport/PE
313426,00:00 - 1T,45:00 - 2T,10,Fluminense/RJ
292428,00:00 - 1T,45:00 - 2T,27,Sport/PE
306146,00:00 - 1T,28:00 - 2T,11,Fluminense/RJ
161625,00:00 - 1T,45:00 - 2T,87,Sport/PE
565313,00:00 - 1T,45:00 - 2T,18,Fluminense/RJ
315585,00:00 - 1T,45:00 - 2T,88,Sport/PE
405713,00:00 - 1T,45:00 - 2T,23,Fluminense/RJ
292942,00:00 - 1T,45:00 - 2T,90,Sport/PE
161301,00:00 - 1T,45:00 - 2T,33,Fluminense/RJ
381047,00:00 - 1T,31:00 - 2T,97,Sport/PE
421523,00:00 - 1T,26:00 - 2T,37,Fluminense/RJ
177411,22:00 - 2T,45:00 - 2T,10,Sport/PE
406638,26:00 - 2T,45:00 - 2T,26,Fluminense/RJ
408877,26:00 - 2T,45:00 - 2T,30,Fluminense/RJ
295791,28:00 - 2T,45:00 - 2T,27,Fluminense/RJ
307432,31:00 - 2T,45:00 - 2T,20,Sport/PE
