CBF,In,Out,Nº,Clube
129292,00:00 - 1T,45:00 - 2T,1,Cruzeiro/MG
420409,00:00 - 1T,45:00 - 2T,1,Bahia/BA
302436,00:00 - 1T,45:00 - 2T,2,Cruzeiro/MG
188260,00:00 - 1T,25:00 - 2T,3,Bahia/BA
174360,00:00 - 1T,45:00 - 2T,3,Cruzeiro/MG
179395,00:00 - 1T,45:00 - 2T,5,Bahia/BA
339876,00:00 - 1T,45:00 - 2T,6,Cruzeiro/MG
522146,00:00 - 1T,45:00 - 2T,17,Bahia/BA
170812,00:00 - 1T,45:00 - 2T,8,Cruzeiro/MG
330886,00:00 - 1T,45:00 - 2T,18,Bahia/BA
172189,00:00 - 1T,34:00 - 2T,19,Cruzeiro/MG
291843,00:00 - 1T,45:00 - 2T,19,Bahia/BA
176729,00:00 - 1T,30:00 - 2T,25,Cruzeiro/MG
170077,00:00 - 1T,45:00 - 2T,22,Bahia/BA
169888,00:00 - 1T,45:00 - 2T,30,Cruzeiro/MG
309265,00:00 - 1T,45:00 - 2T,28,Bahia/BA
392224,00:00 - 1T,45:00 - 2T,35,Cruzeiro/MG
294769,00:00 - 1T,30:00 - 2T,29,Bahia/BA
447783,00:00 - 1T,45:00 - 2T,36,Cruzeiro/MG
402681,00:00 - 1T,45:00 - 2T,36,Bahia/BA
151708,00:00 - 1T,12:00 - 2T,70,Cruzeiro/MG
398368,00:00 - 1T,39:00 - 2T,39,Bahia/BA
521990,12:00 - 2T,45:00 - 2T,10,Cruzeiro/MG
353798,25:00 - 2T,45:00 - 2T,2,Bahia/BA
296349,30:00 - 2T,45:00 - 2T,11,Bahia/BA
320111,30:00 - 2T,45:00 - 2T,16,Cruzeiro/MG
150549,34:00 - 2T,45:00 - 2T,7,Cruzeiro/MG
186467,39:00 - 2T,45:00 - 2T,9,Bahia/BA
