CBF,In,Out,Nº,Clube
182717,00:00 - 1T,45:00 - 2T,22,Avaí/SC
420409,00:00 - 1T,45:00 - 2T,1,Bahia/BA
144059,00:00 - 1T,45:00 - 2T,3,Avaí/SC
353798,00:00 - 1T,45:00 - 2T,2,Bahia/BA
298995,00:00 - 1T,45:00 - 2T,4,Avaí/SC
188260,00:00 - 1T,45:00 - 2T,3,Bahia/BA
175390,00:00 - 1T,45:00 - 2T,9,Avaí/SC
179395,00:00 - 1T,45:00 - 2T,5,Bahia/BA
156079,00:00 - 1T,32:00 - 2T,10,Avaí/SC
509926,00:00 - 1T,44:00 - 2T,8,Bahia/BA
318165,00:00 - 1T,45:00 - 2T,11,Avaí/SC
296349,00:00 - 1T,45:00 - 2T,11,Bahia/BA
132142,00:00 - 1T,30:00 - 2T,13,Avaí/SC
522146,00:00 - 1T,35:00 - 2T,17,Bahia/BA
526236,00:00 - 1T,10:00 - 2T,21,Avaí/SC
330886,00:00 - 1T,45:00 - 2T,18,Bahia/BA
297781,00:00 - 1T,45:00 - 2T,26,Avaí/SC
170077,00:00 - 1T,45:00 - 2T,22,Bahia/BA
184524,00:00 - 1T,45:00 - 2T,90,Avaí/SC
185339,00:00 - 1T,42:00 - 2T,23,Bahia/BA
313767,00:00 - 1T,45:00 - 2T,93,Avaí/SC
402681,00:00 - 1T,45:00 - 2T,36,Bahia/BA
188941,10:00 - 2T,45:00 - 2T,30,Avaí/SC
331248,30:00 - 2T,45:00 - 2T,31,Avaí/SC
172279,32:00 - 2T,45:00 - 2T,7,Avaí/SC
305723,35:00 - 2T,45:00 - 2T,20,Bahia/BA
352645,42:00 - 2T,45:00 - 2T,15,Bahia/BA
338849,44:00 - 2T,45:00 - 2T,13,Bahia/BA
