CBF,In,Out,Nº,Clube
159684,00:00 - 1T,45:00 - 2T,1,Vitória/BA
168351,00:00 - 1T,45:00 - 2T,1,Grêmio/RS
188990,00:00 - 1T,45:00 - 2T,4,Vitória/BA
161745,00:00 - 1T,45:00 - 2T,2,Grêmio/RS
350453,00:00 - 1T,45:00 - 2T,6,Vitória/BA
554626,00:00 - 1T,45:00 - 2T,4,Grêmio/RS
180789,00:00 - 1T,45:00 - 2T,7,Vitória/BA
166603,00:00 - 1T,24:00 - 2T,8,Grêmio/RS
166274,00:00 - 1T,45:00 - 2T,8,Vitória/BA
180546,00:00 - 1T,45:00 - 2T,12,Grêmio/RS
154144,00:00 - 1T,10:00 - 2T,11,Vitória/BA
313474,00:00 - 1T,45:00 - 2T,15,Grêmio/RS
305764,00:00 - 1T,INT,21,Vitória/BA
295418,00:00 - 1T,45:00 - 2T,17,Grêmio/RS
293087,00:00 - 1T,45:00 - 2T,22,Vitória/BA
532800,00:00 - 1T,13:00 - 2T,18,Grêmio/RS
165775,00:00 - 1T,45:00 - 2T,25,Vitória/BA
173277,00:00 - 1T,45:00 - 2T,21,Grêmio/RS
376566,00:00 - 1T,21:00 - 2T,35,Vitória/BA
302792,00:00 - 1T,45:00 - 2T,29,Grêmio/RS
154497,00:00 - 1T,45:00 - 2T,99,Vitória/BA
379462,00:00 - 1T,36:00 - 2T,32,Grêmio/RS
430588,INT,45:00 - 2T,27,Vitória/BA
303718,10:00 - 2T,45:00 - 2T,77,Vitória/BA
379065,13:00 - 2T,45:00 - 2T,11,Grêmio/RS
178620,21:00 - 2T,45:00 - 2T,29,Vitória/BA
407095,24:00 - 2T,45:00 - 2T,25,Grêmio/RS
172123,36:00 - 2T,45:00 - 2T,26,Grêmio/RS
