CBF,In,Out,Nº,Clube
565572,00:00 - 1T,45:00 - 2T,18,Palmeiras/SP
172028,00:00 - 1T,45:00 - 2T,1,Atlético/GO
137377,00:00 - 1T,45:00 - 2T,1,Palmeiras/SP
305961,00:00 - 1T,45:00 - 2T,2,Atlético/GO
173180,00:00 - 1T,45:00 - 2T,2,Palmeiras/SP
304071,00:00 - 1T,45:00 - 2T,3,Atlético/GO
136752,00:00 - 1T,45:00 - 2T,3,Palmeiras/SP
184174,00:00 - 1T,45:00 - 2T,4,Atlético/GO
157280,00:00 - 1T,45:00 - 2T,6,Palmeiras/SP
345210,00:00 - 1T,45:00 - 2T,5,Atlético/GO
308348,00:00 - 1T,33:00 - 2T,8,Palmeiras/SP
333975,00:00 - 1T,45:00 - 2T,6,Atlético/GO
566895,00:00 - 1T,39:00 - 2T,9,Palmeiras/SP
299026,00:00 - 1T,38:00 - 2T,7,Atlético/GO
312950,00:00 - 1T,45:00 - 2T,12,Palmeiras/SP
340240,00:00 - 1T,45:00 - 2T,8,Atlético/GO
389307,00:00 - 1T,45:00 - 2T,21,Palmeiras/SP
306852,00:00 - 1T,28:00 - 2T,9,Atlético/GO
550753,00:00 - 1T,45:00 - 2T,26,Palmeiras/SP
451607,00:00 - 1T,45:00 - 2T,10,Atlético/GO
375634,00:00 - 1T,23:00 - 2T,27,Palmeiras/SP
298793,00:00 - 1T,15:00 - 2T,11,Atlético/GO
178005,15:00 - 2T,45:00 - 2T,18,Atlético/GO
291738,23:00 - 2T,45:00 - 2T,7,Palmeiras/SP
293172,28:00 - 2T,45:00 - 2T,17,Atlético/GO
307406,33:00 - 2T,45:00 - 2T,13,Palmeiras/SP
374427,38:00 - 2T,45:00 - 2T,20,Atlético/GO
308405,39:00 - 2T,45:00 - 2T,20,Palmeiras/SP
