CBF,In,Out,Nº,Clube
150105,00:00 - 1T,45:00 - 2T,1,Guarani/SP
143611,00:00 - 1T,45:00 - 2T,1,Brasil/RS
502001,00:00 - 1T,45:00 - 2T,2,Guarani/SP
175135,00:00 - 1T,45:00 - 2T,2,Brasil/RS
302881,00:00 - 1T,45:00 - 2T,3,Guarani/SP
172296,00:00 - 1T,45:00 - 2T,3,Brasil/RS
400192,00:00 - 1T,45:00 - 2T,4,Guarani/SP
387012,00:00 - 1T,45:00 - 2T,4,Brasil/RS
334881,00:00 - 1T,45:00 - 2T,5,Guarani/SP
146430,00:00 - 1T,45:00 - 2T,5,Brasil/RS
393868,00:00 - 1T,45:00 - 2T,6,Guarani/SP
177998,00:00 - 1T,45:00 - 2T,6,Brasil/RS
179100,00:00 - 1T,45:00 - 2T,7,Guarani/SP
441092,00:00 - 1T,INT,7,Brasil/RS
300562,00:00 - 1T,45:00 - 2T,8,Guarani/SP
166053,00:00 - 1T,29:00 - 2T,8,Brasil/RS
185680,00:00 - 1T,22:00 - 2T,9,Guarani/SP
162692,00:00 - 1T,45:00 - 2T,9,Brasil/RS
183844,00:00 - 1T,43:00 - 2T,10,Guarani/SP
184176,00:00 - 1T,16:00 - 2T,10,Brasil/RS
352481,00:00 - 1T,16:00 - 2T,11,Guarani/SP
444950,00:00 - 1T,45:00 - 2T,11,Brasil/RS
413816,INT,45 - 2T,19,Brasil/RS
359496,16:00 - 2T,45 - 2T,18,Guarani/SP
178297,16:00 - 2T,45 - 2T,17,Brasil/RS
338185,22:00 - 2T,45 - 2T,19,Guarani/SP
296117,29:00 - 2T,45 - 2T,15,Brasil/RS
352632,43:00 - 2T,45 - 2T,14,Guarani/SP
