CBF,In,Out,Nº,Clube
172299,00:00 - 1T,45:00 - 2T,1,Paysandu/PA
168926,00:00 - 1T,45:00 - 2T,1,Juventude/RS
295845,00:00 - 1T,45:00 - 2T,4,Paysandu/PA
329349,00:00 - 1T,45:00 - 2T,2,Juventude/RS
334195,00:00 - 1T,45:00 - 2T,5,Paysandu/PA
312847,00:00 - 1T,45:00 - 2T,3,Juventude/RS
453656,00:00 - 1T,45:00 - 2T,8,Paysandu/PA
172404,00:00 - 1T,45:00 - 2T,4,Juventude/RS
162026,00:00 - 1T,45:00 - 2T,9,Paysandu/PA
172714,00:00 - 1T,45:00 - 2T,5,Juventude/RS
538587,00:00 - 1T,45:00 - 2T,13,Paysandu/PA
333809,00:00 - 1T,45:00 - 2T,6,Juventude/RS
298709,00:00 - 1T,27:00 - 2T,14,Paysandu/PA
313031,00:00 - 1T,35:00 - 2T,7,Juventude/RS
185034,00:00 - 1T,34:00 - 2T,20,Paysandu/PA
293720,00:00 - 1T,45:00 - 2T,8,Juventude/RS
389790,00:00 - 1T,45:00 - 2T,26,Paysandu/PA
172110,00:00 - 1T,23:00 - 2T,9,Juventude/RS
536065,00:00 - 1T,30:00 - 2T,36,Paysandu/PA
335303,00:00 - 1T,24:00 - 2T,10,Juventude/RS
181106,00:00 - 1T,45:00 - 2T,40,Paysandu/PA
502079,00:00 - 1T,45:00 - 2T,11,Juventude/RS
336063,23:00 - 2T,45 - 2T,19,Juventude/RS
176981,24:00 - 2T,45 - 2T,17,Juventude/RS
456234,27:00 - 2T,45 - 2T,31,Paysandu/PA
166180,30:00 - 2T,45 - 2T,27,Paysandu/PA
170011,34:00 - 2T,45 - 2T,10,Paysandu/PA
350792,35:00 - 2T,45 - 2T,20,Juventude/RS
