CBF,In,Out,Nº,Clube
178321,00:00 - 1T,45:00 - 2T,1,Boa/MG
331915,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
179928,00:00 - 1T,27:00 - 2T,2,Boa/MG
328949,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
292114,00:00 - 1T,45:00 - 2T,3,Boa/MG
306551,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
419498,00:00 - 1T,45:00 - 2T,4,Boa/MG
158675,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
358911,00:00 - 1T,45:00 - 2T,5,Boa/MG
175223,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
319009,00:00 - 1T,45:00 - 2T,6,Boa/MG
185482,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
351207,00:00 - 1T,45:00 - 2T,7,Boa/MG
385571,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
304832,00:00 - 1T,45:00 - 2T,8,Boa/MG
325913,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
363149,00:00 - 1T,45:00 - 2T,9,Boa/MG
181845,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
465539,00:00 - 1T,INT,10,Boa/MG
177957,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
303567,00:00 - 1T,17:00 - 2T,11,Boa/MG
370113,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
316173,INT,45 - 2T,19,Boa/MG
189081,17:00 - 2T,45 - 2T,17,Boa/MG
308190,27:00 - 2T,45 - 2T,21,Boa/MG
