CBF,In,Out,Nº,Clube
188241,00:00 - 1T,45:00 - 2T,1,Coritiba/PR
330667,00:00 - 1T,45:00 - 2T,12,Fortaleza/CE
392746,00:00 - 1T,45:00 - 2T,5,Coritiba/PR
348138,00:00 - 1T,45:00 - 2T,2,Fortaleza/CE
143465,00:00 - 1T,45:00 - 2T,9,Coritiba/PR
180751,00:00 - 1T,45:00 - 2T,3,Fortaleza/CE
297932,00:00 - 1T,19:00 - 2T,27,Coritiba/PR
184704,00:00 - 1T,45:00 - 2T,4,Fortaleza/CE
300744,00:00 - 1T,45:00 - 2T,44,Coritiba/PR
347221,00:00 - 1T,31:00 - 2T,6,Fortaleza/CE
329581,00:00 - 1T,45:00 - 2T,46,Coritiba/PR
294484,00:00 - 1T,45:00 - 2T,11,Fortaleza/CE
461356,00:00 - 1T,+2:00 - 2T,47,Coritiba/PR
156837,00:00 - 1T,45:00 - 2T,19,Fortaleza/CE
411198,00:00 - 1T,42:00 - 2T,77,Coritiba/PR
413857,00:00 - 1T,45:00 - 2T,21,Fortaleza/CE
188990,00:00 - 1T,45:00 - 2T,90,Coritiba/PR
305811,00:00 - 1T,25:00 - 2T,25,Fortaleza/CE
312907,00:00 - 1T,45:00 - 2T,92,Coritiba/PR
423003,00:00 - 1T,36:00 - 2T,49,Fortaleza/CE
506641,00:00 - 1T,45:00 - 2T,98,Coritiba/PR
176522,00:00 - 1T,45:00 - 2T,91,Fortaleza/CE
185860,+2:00 - 2T,45 - 2T,88,Coritiba/PR
463153,19:00 - 2T,45 - 2T,79,Coritiba/PR
554434,25:00 - 2T,45 - 2T,8,Fortaleza/CE
343999,31:00 - 2T,45 - 2T,5,Fortaleza/CE
303545,36:00 - 2T,45 - 2T,17,Fortaleza/CE
392725,42:00 - 2T,45 - 2T,8,Coritiba/PR
