CBF,In,Out,Nº,Clube
331915,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
191609,00:00 - 1T,45:00 - 2T,1,Londrina/PR
328949,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
353336,00:00 - 1T,45:00 - 2T,2,Londrina/PR
306551,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
174541,00:00 - 1T,45:00 - 2T,3,Londrina/PR
158675,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
301156,00:00 - 1T,45:00 - 2T,4,Londrina/PR
175223,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
346833,00:00 - 1T,45:00 - 2T,5,Londrina/PR
185482,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
188110,00:00 - 1T,26:00 - 2T,6,Londrina/PR
385571,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
363480,00:00 - 1T,45:00 - 2T,7,Londrina/PR
325913,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
155026,00:00 - 1T,45:00 - 2T,8,Londrina/PR
181845,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
331859,00:00 - 1T,11:00 - 2T,9,Londrina/PR
177957,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
164974,00:00 - 1T,45:00 - 2T,10,Londrina/PR
370113,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
351040,00:00 - 1T,33:00 - 2T,11,Londrina/PR
360467,11:00 - 2T,45 - 2T,20,Londrina/PR
405888,26:00 - 2T,45 - 2T,15,Londrina/PR
525810,33:00 - 2T,45 - 2T,19,Londrina/PR
