CBF,In,Out,Nº,Clube
142720,00:00 - 1T,45:00 - 2T,23,Avaí/SC
305735,00:00 - 1T,45:00 - 2T,1,Guarani/SP
144059,00:00 - 1T,45:00 - 2T,3,Avaí/SC
502001,00:00 - 1T,45:00 - 2T,2,Guarani/SP
298995,00:00 - 1T,45:00 - 2T,4,Avaí/SC
400192,00:00 - 1T,45:00 - 2T,3,Guarani/SP
318165,00:00 - 1T,17:00 - 2T,9,Avaí/SC
166943,00:00 - 1T,16:00 - 2T,4,Guarani/SP
306019,00:00 - 1T,45:00 - 2T,19,Avaí/SC
180842,00:00 - 1T,INT,5,Guarani/SP
509264,00:00 - 1T,45:00 - 2T,25,Avaí/SC
393868,00:00 - 1T,45:00 - 2T,6,Guarani/SP
164498,00:00 - 1T,39:00 - 2T,30,Avaí/SC
179100,00:00 - 1T,45:00 - 2T,7,Guarani/SP
339594,00:00 - 1T,45:00 - 2T,66,Avaí/SC
313937,00:00 - 1T,45:00 - 2T,8,Guarani/SP
306156,00:00 - 1T,23:00 - 2T,80,Avaí/SC
374375,00:00 - 1T,45:00 - 2T,9,Guarani/SP
313767,00:00 - 1T,45:00 - 2T,93,Avaí/SC
183844,00:00 - 1T,32:00 - 2T,10,Guarani/SP
317445,00:00 - 1T,45:00 - 2T,98,Avaí/SC
312438,00:00 - 1T,45:00 - 2T,11,Guarani/SP
314287,INT,45 - 2T,17,Guarani/SP
302881,16:00 - 2T,45 - 2T,14,Guarani/SP
350899,17:00 - 2T,45 - 2T,99,Avaí/SC
156079,23:00 - 2T,45 - 2T,10,Avaí/SC
359496,32:00 - 2T,45 - 2T,19,Guarani/SP
305404,39:00 - 2T,45 - 2T,20,Avaí/SC
